Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06470,0.02890,0.06240,0.04598,0.03383,0.03383,0.02332,0.02890,0.02003,0.02167,0.02365,0.02989,0.07192,0.08112,0.03645,0.01938,0.04204,0.02660
0.06470, 1.000,0.03908,0.02824,0.03514,0.1015,0.1645,0.02430,0.04302,0.02529,0.02693,0.03383,0.02989,0.03645,0.06667,0.04007,0.02299,0.03974,0.03284
0.02890,0.03908, 1.000,0.03875,0.02759,0.02167,0.02791,0.06601,0.02036,0.02693,0.02627,0.01708,0.03777,0.02529,0.06043,0.02102,0.02200,0.02726,0.02266
0.06240,0.02824,0.03875, 1.000,0.03186,0.02562,0.02791,0.04072,0.02167,0.02135,0.02299,0.02989,0.03448,0.04072,0.06108,0.03547,0.02594,0.06371,0.03054
0.04598,0.03514,0.02759,0.03186, 1.000,0.05156,0.02496,0.03087,0.02365,0.03054,0.02397,0.02069,0.1051,0.04762,0.04893,0.02956,0.02036,0.05944,0.03383
0.03383,0.1015,0.02167,0.02562,0.05156, 1.000,0.05419,0.03120,0.02824,0.02003,0.02693,0.03350,0.06962,0.03087,0.02923,0.02791,0.02167,0.04795,0.02562
0.03383,0.1645,0.02791,0.02791,0.02496,0.05419, 1.000,0.01905,0.03908,0.03218,0.02627,0.06568,0.02463,0.03580,0.02529,0.02430,0.02299,0.03711,0.02824
0.02332,0.02430,0.06601,0.04072,0.03087,0.03120,0.01905, 1.000,0.04532,0.02266,0.05025,0.02989,0.07980,0.02693,0.04368,0.04860,0.02956,0.02529,0.02857
0.02890,0.04302,0.02036,0.02167,0.02365,0.02824,0.03908,0.04532, 1.000,0.02824,0.02003,0.04565,0.02956,0.04302,0.02923,0.03284,0.02397,0.02036,0.02956
0.02003,0.02529,0.02693,0.02135,0.03054,0.02003,0.03218,0.02266,0.02824, 1.000,0.03284,0.03908,0.01970,0.02332,0.02594,0.03317,0.03908,0.02726,0.03547
0.02167,0.02693,0.02627,0.02299,0.02397,0.02693,0.02627,0.05025,0.02003,0.03284, 1.000,0.02496,0.03087,0.02200,0.02791,0.04762,0.02627,0.02989,0.02562
0.02365,0.03383,0.01708,0.02989,0.02069,0.03350,0.06568,0.02989,0.04565,0.03908,0.02496, 1.000,0.02069,0.02989,0.02857,0.03612,0.03744,0.03974,0.01872
0.02989,0.02989,0.03777,0.03448,0.1051,0.06962,0.02463,0.07980,0.02956,0.01970,0.03087,0.02069, 1.000,0.04795,0.02726,0.03021,0.01938,0.03153,0.03054
0.07192,0.03645,0.02529,0.04072,0.04762,0.03087,0.03580,0.02693,0.04302,0.02332,0.02200,0.02989,0.04795, 1.000,0.03941,0.02036,0.02332,0.05123,0.02233
0.08112,0.06667,0.06043,0.06108,0.04893,0.02923,0.02529,0.04368,0.02923,0.02594,0.02791,0.02857,0.02726,0.03941, 1.000,0.04401,0.02529,0.05484,0.02365
0.03645,0.04007,0.02102,0.03547,0.02956,0.02791,0.02430,0.04860,0.03284,0.03317,0.04762,0.03612,0.03021,0.02036,0.04401, 1.000,0.02200,0.02365,0.02693
0.01938,0.02299,0.02200,0.02594,0.02036,0.02167,0.02299,0.02956,0.02397,0.03908,0.02627,0.03744,0.01938,0.02332,0.02529,0.02200, 1.000,0.02726,0.02135
0.04204,0.03974,0.02726,0.06371,0.05944,0.04795,0.03711,0.02529,0.02036,0.02726,0.02989,0.03974,0.03153,0.05123,0.05484,0.02365,0.02726, 1.000,0.1337
0.02660,0.03284,0.02266,0.03054,0.03383,0.02562,0.02824,0.02857,0.02956,0.03547,0.02562,0.01872,0.03054,0.02233,0.02365,0.02693,0.02135,0.1337, 1.000
