Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1114,0.01687,0.02250,0.02643,0.02475,0.02868,0.03037,0.03206,0.03600,0.04162,0.02700,0.02700,0.04049,0.04106,0.03093,0.03487,0.01744,0.03150
0.1114, 1.000,0.02306,0.03150,0.02700,0.03262,0.08886,0.02700,0.03318,0.03543,0.03543,0.03543,0.02812,0.03600,0.06355,0.06299,0.02418,0.02812,0.01012
0.01687,0.02306, 1.000,0.04274,0.01969,0.01744,0.02981,0.05118,0.03150,0.01800,0.02868,0.02531,0.03768,0.03937,0.05343,0.01856,0.01350,0.02756,0.02025
0.02250,0.03150,0.04274, 1.000,0.03262,0.03600,0.01912,0.02418,0.03487,0.02925,0.02868,0.02868,0.01687,0.02531,0.06018,0.04893,0.02137,0.05343,0.05624
0.02643,0.02700,0.01969,0.03262, 1.000,0.1130,0.01912,0.03431,0.01069,0.02025,0.02756,0.01237,0.02587,0.01237,0.02250,0.01800,0.02868,0.02137,0.05512
0.02475,0.03262,0.01744,0.03600,0.1130, 1.000,0.03262,0.03150,0.01800,0.02193,0.02475,0.02643,0.03037,0.03431,0.03206,0.02587,0.02475,0.03993,0.06412
0.02868,0.08886,0.02981,0.01912,0.01912,0.03262, 1.000,0.01744,0.03206,0.07537,0.03543,0.05906,0.02756,0.03768,0.03656,0.02925,0.03487,0.02475,0.01856
0.03037,0.02700,0.05118,0.02418,0.03431,0.03150,0.01744, 1.000,0.05456,0.03600,0.02812,0.05343,0.07649,0.02925,0.03712,0.03600,0.01969,0.03825,0.03262
0.03206,0.03318,0.03150,0.03487,0.01069,0.01800,0.03206,0.05456, 1.000,0.05399,0.03431,0.05062,0.02137,0.04556,0.02193,0.02981,0.04274,0.03262,0.05906
0.03600,0.03543,0.01800,0.02925,0.02025,0.02193,0.07537,0.03600,0.05399, 1.000,0.03656,0.06299,0.02306,0.02475,0.03600,0.02025,0.03712,0.04106,0.03487
0.04162,0.03543,0.02868,0.02868,0.02756,0.02475,0.03543,0.02812,0.03431,0.03656, 1.000,0.03825,0.03881,0.01912,0.02475,0.05118,0.02643,0.03768,0.03318
0.02700,0.03543,0.02531,0.02868,0.01237,0.02643,0.05906,0.05343,0.05062,0.06299,0.03825, 1.000,0.02700,0.05568,0.02531,0.04893,0.09955,0.02868,0.02362
0.02700,0.02812,0.03768,0.01687,0.02587,0.03037,0.02756,0.07649,0.02137,0.02306,0.03881,0.02700, 1.000,0.02812,0.02306,0.02193,0.01519,0.02081,0.01012
0.04049,0.03600,0.03937,0.02531,0.01237,0.03431,0.03768,0.02925,0.04556,0.02475,0.01912,0.05568,0.02812, 1.000,0.02643,0.02475,0.04106,0.03993,0.02025
0.04106,0.06355,0.05343,0.06018,0.02250,0.03206,0.03656,0.03712,0.02193,0.03600,0.02475,0.02531,0.02306,0.02643, 1.000,0.03543,0.02137,0.02756,0.01237
0.03093,0.06299,0.01856,0.04893,0.01800,0.02587,0.02925,0.03600,0.02981,0.02025,0.05118,0.04893,0.02193,0.02475,0.03543, 1.000,0.03656,0.01856,0.03600
0.03487,0.02418,0.01350,0.02137,0.02868,0.02475,0.03487,0.01969,0.04274,0.03712,0.02643,0.09955,0.01519,0.04106,0.02137,0.03656, 1.000,0.02306,0.04893
0.01744,0.02812,0.02756,0.05343,0.02137,0.03993,0.02475,0.03825,0.03262,0.04106,0.03768,0.02868,0.02081,0.03993,0.02756,0.01856,0.02306, 1.000,0.04049
0.03150,0.01012,0.02025,0.05624,0.05512,0.06412,0.01856,0.03262,0.05906,0.03487,0.03318,0.02362,0.01012,0.02025,0.01237,0.03600,0.04893,0.04049, 1.000
