Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04304,0.01995,0.01890,0.02152,0.03255,0.02310,0.02782,0.02467,0.02835,0.02835,0.02310,0.02677,0.02257,0.03150,0.02782,0.02257,0.03622,0.05354
0.04304, 1.000,0.01890,0.02415,0.04777,0.06194,0.07139,0.03412,0.02992,0.03885,0.03622,0.02467,0.02415,0.04304,0.04252,0.05302,0.01837,0.02047,0.02782
0.01995,0.01890, 1.000,0.03045,0.02992,0.02310,0.01680,0.04199,0.02677,0.01942,0.02362,0.02205,0.02362,0.03150,0.02520,0.02047,0.01785,0.01942,0.02887
0.01890,0.02415,0.03045, 1.000,0.04567,0.04094,0.02047,0.03045,0.04252,0.02782,0.02100,0.02835,0.01942,0.03465,0.05774,0.03990,0.02625,0.03360,0.05774
0.02152,0.04777,0.02992,0.04567, 1.000,0.1291,0.02782,0.02730,0.01890,0.02625,0.03255,0.01522,0.02677,0.03937,0.03307,0.02047,0.02047,0.02835,0.07927
0.03255,0.06194,0.02310,0.04094,0.1291, 1.000,0.04672,0.02047,0.02362,0.02625,0.03097,0.03202,0.02520,0.03990,0.03150,0.02835,0.02047,0.04514,0.1165
0.02310,0.07139,0.01680,0.02047,0.02782,0.04672, 1.000,0.02415,0.03150,0.06509,0.03255,0.03832,0.01995,0.02257,0.02625,0.02415,0.01942,0.02730,0.02835
0.02782,0.03412,0.04199,0.03045,0.02730,0.02047,0.02415, 1.000,0.03255,0.01680,0.02572,0.02257,0.05144,0.03255,0.02572,0.02100,0.02520,0.02362,0.02572
0.02467,0.02992,0.02677,0.04252,0.01890,0.02362,0.03150,0.03255, 1.000,0.02362,0.02362,0.03675,0.02047,0.03360,0.02205,0.02047,0.02625,0.01890,0.03465
0.02835,0.03885,0.01942,0.02782,0.02625,0.02625,0.06509,0.01680,0.02362, 1.000,0.02992,0.02730,0.02310,0.02467,0.01785,0.01942,0.02362,0.02730,0.02257
0.02835,0.03622,0.02362,0.02100,0.03255,0.03097,0.03255,0.02572,0.02362,0.02992, 1.000,0.02887,0.02572,0.02362,0.02152,0.03885,0.02467,0.02677,0.03097
0.02310,0.02467,0.02205,0.02835,0.01522,0.03202,0.03832,0.02257,0.03675,0.02730,0.02887, 1.000,0.02362,0.03675,0.02362,0.02835,0.07979,0.03307,0.01995
0.02677,0.02415,0.02362,0.01942,0.02677,0.02520,0.01995,0.05144,0.02047,0.02310,0.02572,0.02362, 1.000,0.03150,0.02152,0.02362,0.01837,0.02415,0.02415
0.02257,0.04304,0.03150,0.03465,0.03937,0.03990,0.02257,0.03255,0.03360,0.02467,0.02362,0.03675,0.03150, 1.000,0.03622,0.02152,0.02257,0.02677,0.02730
0.03150,0.04252,0.02520,0.05774,0.03307,0.03150,0.02625,0.02572,0.02205,0.01785,0.02152,0.02362,0.02152,0.03622, 1.000,0.02625,0.02047,0.03045,0.02940
0.02782,0.05302,0.02047,0.03990,0.02047,0.02835,0.02415,0.02100,0.02047,0.01942,0.03885,0.02835,0.02362,0.02152,0.02625, 1.000,0.03570,0.02257,0.03465
0.02257,0.01837,0.01785,0.02625,0.02047,0.02047,0.01942,0.02520,0.02625,0.02362,0.02467,0.07979,0.01837,0.02257,0.02047,0.03570, 1.000,0.02835,0.02940
0.03622,0.02047,0.01942,0.03360,0.02835,0.04514,0.02730,0.02362,0.01890,0.02730,0.02677,0.03307,0.02415,0.02677,0.03045,0.02257,0.02835, 1.000,0.04567
0.05354,0.02782,0.02887,0.05774,0.07927,0.1165,0.02835,0.02572,0.03465,0.02257,0.03097,0.01995,0.02415,0.02730,0.02940,0.03465,0.02940,0.04567, 1.000
