Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05384,0.03167,0.05313,0.03061,0.02604,0.03167,0.01865,0.01865,0.02428,0.02146,0.01759,0.02533,0.04258,0.06298,0.03519,0.01443,0.04328,0.03272
0.05384, 1.000,0.04046,0.03026,0.02674,0.06228,0.1221,0.01619,0.03448,0.01900,0.01654,0.03589,0.01795,0.02498,0.06932,0.04539,0.02815,0.05454,0.03096
0.03167,0.04046, 1.000,0.02745,0.02428,0.02287,0.02674,0.09043,0.02041,0.01900,0.02393,0.02217,0.04856,0.02463,0.06052,0.03765,0.02885,0.03237,0.02146
0.05313,0.03026,0.02745, 1.000,0.03483,0.01548,0.02393,0.03659,0.02393,0.02533,0.01724,0.02498,0.02076,0.03132,0.06580,0.02885,0.02639,0.05243,0.03800
0.03061,0.02674,0.02428,0.03483, 1.000,0.05735,0.02322,0.03061,0.02217,0.02533,0.02357,0.02357,0.07600,0.03835,0.03695,0.03096,0.01970,0.05665,0.03308
0.02604,0.06228,0.02287,0.01548,0.05735, 1.000,0.03343,0.02322,0.02639,0.02041,0.02428,0.02393,0.04539,0.03026,0.02498,0.02463,0.03237,0.04504,0.04011
0.03167,0.1221,0.02674,0.02393,0.02322,0.03343, 1.000,0.01900,0.03096,0.02815,0.02498,0.07072,0.02745,0.03835,0.02956,0.02498,0.02357,0.03941,0.02428
0.01865,0.01619,0.09043,0.03659,0.03061,0.02322,0.01900, 1.000,0.02920,0.02885,0.04152,0.03167,0.09747,0.02533,0.04398,0.04469,0.02428,0.02111,0.01935
0.01865,0.03448,0.02041,0.02393,0.02217,0.02639,0.03096,0.02920, 1.000,0.02111,0.01337,0.03589,0.01795,0.02498,0.02639,0.02498,0.02920,0.02709,0.02533
0.02428,0.01900,0.01900,0.02533,0.02533,0.02041,0.02815,0.02885,0.02111, 1.000,0.04011,0.04645,0.02604,0.03378,0.01619,0.02569,0.05806,0.02639,0.03026
0.02146,0.01654,0.02393,0.01724,0.02357,0.02428,0.02498,0.04152,0.01337,0.04011, 1.000,0.02428,0.03378,0.02357,0.02041,0.03695,0.02885,0.02463,0.03132
0.01759,0.03589,0.02217,0.02498,0.02357,0.02393,0.07072,0.03167,0.03589,0.04645,0.02428, 1.000,0.02463,0.03413,0.02322,0.03061,0.03519,0.02956,0.02498
0.02533,0.01795,0.04856,0.02076,0.07600,0.04539,0.02745,0.09747,0.01795,0.02604,0.03378,0.02463, 1.000,0.03554,0.02006,0.02006,0.02393,0.02463,0.02146
0.04258,0.02498,0.02463,0.03132,0.03835,0.03026,0.03835,0.02533,0.02498,0.03378,0.02357,0.03413,0.03554, 1.000,0.02674,0.02146,0.01935,0.05982,0.02252
0.06298,0.06932,0.06052,0.06580,0.03695,0.02498,0.02956,0.04398,0.02639,0.01619,0.02041,0.02322,0.02006,0.02674, 1.000,0.04539,0.02182,0.05559,0.02850
0.03519,0.04539,0.03765,0.02885,0.03096,0.02463,0.02498,0.04469,0.02498,0.02569,0.03695,0.03061,0.02006,0.02146,0.04539, 1.000,0.03413,0.02041,0.03096
0.01443,0.02815,0.02885,0.02639,0.01970,0.03237,0.02357,0.02428,0.02920,0.05806,0.02885,0.03519,0.02393,0.01935,0.02182,0.03413, 1.000,0.02709,0.03132
0.04328,0.05454,0.03237,0.05243,0.05665,0.04504,0.03941,0.02111,0.02709,0.02639,0.02463,0.02956,0.02463,0.05982,0.05559,0.02041,0.02709, 1.000,0.1045
0.03272,0.03096,0.02146,0.03800,0.03308,0.04011,0.02428,0.01935,0.02533,0.03026,0.03132,0.02498,0.02146,0.02252,0.02850,0.03096,0.03132,0.1045, 1.000
