Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1291,0.07243,0.1432,0.1516,0.07412,0.08759,0.02190,0.03930,0.02471,0.04436,0.07131,0.1168,0.1258,0.06682,0.08254,0.04043,0.1179,0.1101
0.1291, 1.000,0.02639,0.1061,0.1095,0.1696,0.08310,0.04323,0.05278,0.07468,0.05559,0.04941,0.05839,0.05053,0.08478,0.1263,0.1246,0.1044,0.1258
0.07243,0.02639, 1.000,0.03200,0.02527,0.03818,0.04155,0.07468,0.02414,0.03818,0.02190,0.04323,0.04267,0.05334,0.04267,0.03481,0.03088,0.03593,0.02471
0.1432,0.1061,0.03200, 1.000,0.2594,0.1106,0.05783,0.02583,0.06120,0.04043,0.05952,0.05109,0.1544,0.07636,0.07580,0.06289,0.06008,0.1651,0.1331
0.1516,0.1095,0.02527,0.2594, 1.000,0.1814,0.04941,0.02583,0.03257,0.05278,0.06625,0.03762,0.1437,0.08254,0.06176,0.05390,0.08366,0.1364,0.1696
0.07412,0.1696,0.03818,0.1106,0.1814, 1.000,0.08141,0.03200,0.04885,0.07580,0.1224,0.03874,0.05671,0.05334,0.06962,0.08871,0.1488,0.1235,0.2369
0.08759,0.08310,0.04155,0.05783,0.04941,0.08141, 1.000,0.03144,0.02471,0.03762,0.04211,0.1550,0.05109,0.06176,0.07019,0.05503,0.05896,0.07187,0.07973
0.02190,0.04323,0.07468,0.02583,0.02583,0.03200,0.03144, 1.000,0.04941,0.02639,0.02864,0.02134,0.02639,0.01460,0.04660,0.03257,0.05559,0.04380,0.03144
0.03930,0.05278,0.02414,0.06120,0.03257,0.04885,0.02471,0.04941, 1.000,0.05278,0.04885,0.02751,0.05053,0.03369,0.03537,0.03313,0.05109,0.07187,0.06008
0.02471,0.07468,0.03818,0.04043,0.05278,0.07580,0.03762,0.02639,0.05278, 1.000,0.06962,0.04436,0.04380,0.03144,0.04492,0.05896,0.1550,0.05896,0.07468
0.04436,0.05559,0.02190,0.05952,0.06625,0.1224,0.04211,0.02864,0.04885,0.06962, 1.000,0.06569,0.04997,0.04155,0.05053,0.05053,0.09826,0.09826,0.1331
0.07131,0.04941,0.04323,0.05109,0.03762,0.03874,0.1550,0.02134,0.02751,0.04436,0.06569, 1.000,0.04773,0.06682,0.03874,0.02807,0.03650,0.06682,0.05952
0.1168,0.05839,0.04267,0.1544,0.1437,0.05671,0.05109,0.02639,0.05053,0.04380,0.04997,0.04773, 1.000,0.1376,0.03200,0.02583,0.04885,0.1640,0.1028
0.1258,0.05053,0.05334,0.07636,0.08254,0.05334,0.06176,0.01460,0.03369,0.03144,0.04155,0.06682,0.1376, 1.000,0.04043,0.03706,0.02583,0.06569,0.05390
0.06682,0.08478,0.04267,0.07580,0.06176,0.06962,0.07019,0.04660,0.03537,0.04492,0.05053,0.03874,0.03200,0.04043, 1.000,0.1241,0.05615,0.08198,0.07412
0.08254,0.1263,0.03481,0.06289,0.05390,0.08871,0.05503,0.03257,0.03313,0.05896,0.05053,0.02807,0.02583,0.03706,0.1241, 1.000,0.06513,0.04885,0.07019
0.04043,0.1246,0.03088,0.06008,0.08366,0.1488,0.05896,0.05559,0.05109,0.1550,0.09826,0.03650,0.04885,0.02583,0.05615,0.06513, 1.000,0.09096,0.1235
0.1179,0.1044,0.03593,0.1651,0.1364,0.1235,0.07187,0.04380,0.07187,0.05896,0.09826,0.06682,0.1640,0.06569,0.08198,0.04885,0.09096, 1.000,0.2285
0.1101,0.1258,0.02471,0.1331,0.1696,0.2369,0.07973,0.03144,0.06008,0.07468,0.1331,0.05952,0.1028,0.05390,0.07412,0.07019,0.1235,0.2285, 1.000
