Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1070,0.01622,0.1070,0.07784,0.06378,0.1016,0.02270,0.04541,0.01514,0.01405,0.03568,0.08649,0.1395,0.04000,0.05514,0.005405,0.05946,0.04541
0.1070, 1.000,0.02054,0.04541,0.03135,0.04432,0.04649,0.04324,0.03459,0.03351,0.05081,0.01730,0.03351,0.07459,0.08108,0.04541,0.004324,0.05622,0.07568
0.01622,0.02054, 1.000,0.01297,0.04541,0.02811,0.03351,0.1903,0.01622,0.03027,0.03459,0.04432,0.02162,0.03459,0.08541,0.02270,0.01514,0.02162,0.02486
0.1070,0.04541,0.01297, 1.000,0.09081,0.03459,0.04865,0.02378,0.02703,0.02486,0.01946,0.02703,0.06378,0.05946,0.01838,0.03135,0.04324,0.06703,0.03892
0.07784,0.03135,0.04541,0.09081, 1.000,0.09405,0.04541,0.04757,0.01297,0.02378,0.02378,0.02811,0.07351,0.04541,0.01622,0.04216,0.02054,0.04541,0.07243
0.06378,0.04432,0.02811,0.03459,0.09405, 1.000,0.01730,0.01081,0.005405,0.01514,0.04108,0.03135,0.08000,0.04216,0.03459,0.01838,0.04324,0.09730,0.1114
0.1016,0.04649,0.03351,0.04865,0.04541,0.01730, 1.000,0.02811,0.02703,0.06595,0.04000,0.1243,0.03243,0.03568,0.02703,0.05405,0.03135,0.04432,0.04108
0.02270,0.04324,0.1903,0.02378,0.04757,0.01081,0.02811, 1.000,0.02270,0.02378,0.03135,0.01622,0.03459,0.05081,0.1038,0.03351,0.04973,0.03784,0.03784
0.04541,0.03459,0.01622,0.02703,0.01297,0.005405,0.02703,0.02270, 1.000,0.03351,0.03243,0.03568,0.02054,0.03568,0.02595,0.03243,0.04757,0.03892,0.03135
0.01514,0.03351,0.03027,0.02486,0.02378,0.01514,0.06595,0.02378,0.03351, 1.000,0.04541,0.06919,0.02486,0.01838,0.03676,0.03135,0.06378,0.03459,0.04000
0.01405,0.05081,0.03459,0.01946,0.02378,0.04108,0.04000,0.03135,0.03243,0.04541, 1.000,0.02811,0.04000,0.01622,0.03351,0.03135,0.02811,0.04000,0.03027
0.03568,0.01730,0.04432,0.02703,0.02811,0.03135,0.1243,0.01622,0.03568,0.06919,0.02811, 1.000,0.02378,0.04324,0.02270,0.02919,0.03784,0.01514,0.04108
0.08649,0.03351,0.02162,0.06378,0.07351,0.08000,0.03243,0.03459,0.02054,0.02486,0.04000,0.02378, 1.000,0.06811,0.02595,0.03568,0.03892,0.08108,0.03676
0.1395,0.07459,0.03459,0.05946,0.04541,0.04216,0.03568,0.05081,0.03568,0.01838,0.01622,0.04324,0.06811, 1.000,0.04432,0.05081,0.01405,0.04757,0.04541
0.04000,0.08108,0.08541,0.01838,0.01622,0.03459,0.02703,0.1038,0.02595,0.03676,0.03351,0.02270,0.02595,0.04432, 1.000,0.05081,0.01514,0.05622,0.02162
0.05514,0.04541,0.02270,0.03135,0.04216,0.01838,0.05405,0.03351,0.03243,0.03135,0.03135,0.02919,0.03568,0.05081,0.05081, 1.000,0.02378,0.02270,0.02270
0.005405,0.004324,0.01514,0.04324,0.02054,0.04324,0.03135,0.04973,0.04757,0.06378,0.02811,0.03784,0.03892,0.01405,0.01514,0.02378, 1.000,0.03243,0.02811
0.05946,0.05622,0.02162,0.06703,0.04541,0.09730,0.04432,0.03784,0.03892,0.03459,0.04000,0.01514,0.08108,0.04757,0.05622,0.02270,0.03243, 1.000,0.1708
0.04541,0.07568,0.02486,0.03892,0.07243,0.1114,0.04108,0.03784,0.03135,0.04000,0.03027,0.04108,0.03676,0.04541,0.02162,0.02270,0.02811,0.1708, 1.000
