Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1989,0.05150,0.1191,0.1397,0.09495,0.06341,0.02768,0.02800,0.03991,0.04248,0.03315,0.09012,0.09269,0.09656,0.05246,0.05568,0.1136,0.09559
0.1989, 1.000,0.03347,0.06405,0.07177,0.1017,0.08400,0.01770,0.02768,0.03830,0.05278,0.03798,0.05085,0.05729,0.1213,0.08722,0.08368,0.08626,0.09623
0.05150,0.03347, 1.000,0.04731,0.03154,0.02446,0.04023,0.05182,0.02382,0.03251,0.02768,0.02510,0.03058,0.03862,0.06308,0.02961,0.02575,0.04313,0.03025
0.1191,0.06405,0.04731, 1.000,0.09269,0.06308,0.03991,0.02543,0.05568,0.03991,0.04248,0.03251,0.08787,0.04248,0.07467,0.05793,0.06791,0.1419,0.09398
0.1397,0.07177,0.03154,0.09269, 1.000,0.1426,0.03991,0.02993,0.04313,0.06276,0.06598,0.03283,0.1371,0.05761,0.04924,0.05150,0.08433,0.1403,0.1120
0.09495,0.1017,0.02446,0.06308,0.1426, 1.000,0.09945,0.02543,0.02864,0.06019,0.1783,0.08433,0.08851,0.05053,0.06308,0.06759,0.1229,0.1078,0.2041
0.06341,0.08400,0.04023,0.03991,0.03991,0.09945, 1.000,0.02382,0.03315,0.03540,0.05182,0.1329,0.04377,0.06019,0.08046,0.04474,0.03669,0.03444,0.06212
0.02768,0.01770,0.05182,0.02543,0.02993,0.02543,0.02382, 1.000,0.03315,0.02060,0.02864,0.02897,0.02961,0.03283,0.02575,0.03412,0.03283,0.02414,0.02671
0.02800,0.02768,0.02382,0.05568,0.04313,0.02864,0.03315,0.03315, 1.000,0.05472,0.03894,0.03251,0.04474,0.04184,0.02414,0.04699,0.05214,0.04474,0.04667
0.03991,0.03830,0.03251,0.03991,0.06276,0.06019,0.03540,0.02060,0.05472, 1.000,0.06501,0.03315,0.06083,0.03412,0.03122,0.05697,0.1316,0.06276,0.06791
0.04248,0.05278,0.02768,0.04248,0.06598,0.1783,0.05182,0.02864,0.03894,0.06501, 1.000,0.08690,0.05858,0.05214,0.04184,0.03734,0.06147,0.09012,0.09977
0.03315,0.03798,0.02510,0.03251,0.03283,0.08433,0.1329,0.02897,0.03251,0.03315,0.08690, 1.000,0.03830,0.06405,0.06115,0.03251,0.03219,0.04957,0.05986
0.09012,0.05085,0.03058,0.08787,0.1371,0.08851,0.04377,0.02961,0.04474,0.06083,0.05858,0.03830, 1.000,0.09044,0.03734,0.03251,0.04506,0.1625,0.06373
0.09269,0.05729,0.03862,0.04248,0.05761,0.05053,0.06019,0.03283,0.04184,0.03412,0.05214,0.06405,0.09044, 1.000,0.03959,0.02414,0.02639,0.06695,0.03734
0.09656,0.1213,0.06308,0.07467,0.04924,0.06308,0.08046,0.02575,0.02414,0.03122,0.04184,0.06115,0.03734,0.03959, 1.000,0.06180,0.04313,0.08175,0.09108
0.05246,0.08722,0.02961,0.05793,0.05150,0.06759,0.04474,0.03412,0.04699,0.05697,0.03734,0.03251,0.03251,0.02414,0.06180, 1.000,0.1413,0.03927,0.09623
0.05568,0.08368,0.02575,0.06791,0.08433,0.1229,0.03669,0.03283,0.05214,0.1316,0.06147,0.03219,0.04506,0.02639,0.04313,0.1413, 1.000,0.06115,0.1545
0.1136,0.08626,0.04313,0.1419,0.1403,0.1078,0.03444,0.02414,0.04474,0.06276,0.09012,0.04957,0.1625,0.06695,0.08175,0.03927,0.06115, 1.000,0.1320
0.09559,0.09623,0.03025,0.09398,0.1120,0.2041,0.06212,0.02671,0.04667,0.06791,0.09977,0.05986,0.06373,0.03734,0.09108,0.09623,0.1545,0.1320, 1.000
