Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1650,0.03646,0.08099,0.1775,0.1133,0.07711,0.03855,0.03556,0.04124,0.05140,0.03796,0.1043,0.1091,0.07113,0.06874,0.05858,0.09115,0.08787
0.1650, 1.000,0.03796,0.04961,0.07053,0.09384,0.07591,0.03108,0.03586,0.04423,0.05230,0.04453,0.04453,0.05350,0.09295,0.06635,0.07352,0.07561,0.08996
0.03646,0.03796, 1.000,0.04961,0.02690,0.02630,0.03736,0.06724,0.02510,0.02361,0.02690,0.02809,0.02929,0.02779,0.07322,0.03586,0.03527,0.03796,0.03407
0.08099,0.04961,0.04961, 1.000,0.08099,0.05947,0.03288,0.02929,0.06635,0.03407,0.03975,0.02421,0.08249,0.04154,0.06814,0.06216,0.05619,0.1234,0.08906
0.1775,0.07053,0.02690,0.08099, 1.000,0.1330,0.04393,0.02720,0.03766,0.05409,0.06814,0.03467,0.1420,0.05947,0.05439,0.04632,0.07591,0.1112,0.1073
0.1133,0.09384,0.02630,0.05947,0.1330, 1.000,0.1288,0.02989,0.03497,0.04662,0.1515,0.07292,0.1082,0.07262,0.08129,0.04513,0.07741,0.1264,0.1802
0.07711,0.07591,0.03736,0.03288,0.04393,0.1288, 1.000,0.03138,0.02720,0.03048,0.03676,0.1004,0.04244,0.07143,0.08099,0.03945,0.03527,0.06037,0.07113
0.03855,0.03108,0.06724,0.02929,0.02720,0.02989,0.03138, 1.000,0.05260,0.02989,0.02929,0.02959,0.02720,0.04632,0.03258,0.02451,0.03258,0.02899,0.02690
0.03556,0.03586,0.02510,0.06635,0.03766,0.03497,0.02720,0.05260, 1.000,0.04901,0.03168,0.03736,0.03407,0.05589,0.03736,0.04692,0.05021,0.04692,0.04513
0.04124,0.04423,0.02361,0.03407,0.05409,0.04662,0.03048,0.02989,0.04901, 1.000,0.04244,0.02510,0.03556,0.03228,0.03646,0.05439,0.1073,0.05380,0.05290
0.05140,0.05230,0.02690,0.03975,0.06814,0.1515,0.03676,0.02929,0.03168,0.04244, 1.000,0.08996,0.07472,0.04961,0.04065,0.03825,0.05858,0.06904,0.09265
0.03796,0.04453,0.02809,0.02421,0.03467,0.07292,0.1004,0.02959,0.03736,0.02510,0.08996, 1.000,0.03108,0.05290,0.04483,0.03616,0.03437,0.03796,0.06097
0.1043,0.04453,0.02929,0.08249,0.1420,0.1082,0.04244,0.02720,0.03407,0.03556,0.07472,0.03108, 1.000,0.09115,0.03497,0.02899,0.04931,0.1255,0.06665
0.1091,0.05350,0.02779,0.04154,0.05947,0.07262,0.07143,0.04632,0.05589,0.03228,0.04961,0.05290,0.09115, 1.000,0.04752,0.02750,0.02809,0.06067,0.02869
0.07113,0.09295,0.07322,0.06814,0.05439,0.08129,0.08099,0.03258,0.03736,0.03646,0.04065,0.04483,0.03497,0.04752, 1.000,0.05170,0.04871,0.1001,0.1228
0.06874,0.06635,0.03586,0.06216,0.04632,0.04513,0.03945,0.02451,0.04692,0.05439,0.03825,0.03616,0.02899,0.02750,0.05170, 1.000,0.1285,0.04184,0.07980
0.05858,0.07352,0.03527,0.05619,0.07591,0.07741,0.03527,0.03258,0.05021,0.1073,0.05858,0.03437,0.04931,0.02809,0.04871,0.1285, 1.000,0.06754,0.1339
0.09115,0.07561,0.03796,0.1234,0.1112,0.1264,0.06037,0.02899,0.04692,0.05380,0.06904,0.03796,0.1255,0.06067,0.1001,0.04184,0.06754, 1.000,0.1772
0.08787,0.08996,0.03407,0.08906,0.1073,0.1802,0.07113,0.02690,0.04513,0.05290,0.09265,0.06097,0.06665,0.02869,0.1228,0.07980,0.1339,0.1772, 1.000
