Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1409,0.05419,0.1557,0.1906,0.1089,0.07586,0.01921,0.03448,0.02857,0.05271,0.03251,0.09655,0.1300,0.07192,0.04778,0.04975,0.1034,0.06256
0.1409, 1.000,0.06010,0.1182,0.1172,0.2798,0.1547,0.01773,0.04039,0.04483,0.06502,0.03744,0.06601,0.08227,0.1266,0.1389,0.1044,0.1074,0.1394
0.05419,0.06010, 1.000,0.06305,0.04335,0.03892,0.05714,0.03744,0.03399,0.03005,0.03547,0.02808,0.04335,0.03695,0.1044,0.04581,0.02709,0.05665,0.04335
0.1557,0.1182,0.06305, 1.000,0.2493,0.1517,0.08079,0.01970,0.06847,0.05074,0.04631,0.03498,0.1241,0.06798,0.05714,0.07734,0.07783,0.1946,0.1291
0.1906,0.1172,0.04335,0.2493, 1.000,0.2296,0.08571,0.02709,0.04384,0.05172,0.06601,0.03300,0.1729,0.1404,0.04483,0.04877,0.05517,0.1680,0.09064
0.1089,0.2798,0.03892,0.1517,0.2296, 1.000,0.1389,0.01921,0.04729,0.05172,0.09852,0.04828,0.09409,0.06946,0.07438,0.1197,0.1719,0.1621,0.2079
0.07586,0.1547,0.05714,0.08079,0.08571,0.1389, 1.000,0.02020,0.03596,0.03350,0.05320,0.06207,0.03153,0.04680,0.1094,0.09803,0.07192,0.05764,0.1099
0.01921,0.01773,0.03744,0.01970,0.02709,0.01921,0.02020, 1.000,0.02709,0.02414,0.01773,0.01626,0.01823,0.02660,0.02266,0.02709,0.01330,0.01330,0.02365
0.03448,0.04039,0.03399,0.06847,0.04384,0.04729,0.03596,0.02709, 1.000,0.07488,0.02857,0.03054,0.03793,0.03005,0.02906,0.02906,0.06108,0.06502,0.05567
0.02857,0.04483,0.03005,0.05074,0.05172,0.05172,0.03350,0.02414,0.07488, 1.000,0.06404,0.03990,0.06256,0.01921,0.03103,0.02808,0.1315,0.08128,0.07734
0.05271,0.06502,0.03547,0.04631,0.06601,0.09852,0.05320,0.01773,0.02857,0.06404, 1.000,0.08128,0.07833,0.05025,0.04778,0.04631,0.06897,0.07980,0.1054
0.03251,0.03744,0.02808,0.03498,0.03300,0.04828,0.06207,0.01626,0.03054,0.03990,0.08128, 1.000,0.04039,0.03399,0.04532,0.04483,0.05271,0.02906,0.05813
0.09655,0.06601,0.04335,0.1241,0.1729,0.09409,0.03153,0.01823,0.03793,0.06256,0.07833,0.04039, 1.000,0.07635,0.03695,0.02414,0.04680,0.3167,0.07833
0.1300,0.08227,0.03695,0.06798,0.1404,0.06946,0.04680,0.02660,0.03005,0.01921,0.05025,0.03399,0.07635, 1.000,0.04187,0.02906,0.03300,0.06552,0.03399
0.07192,0.1266,0.1044,0.05714,0.04483,0.07438,0.1094,0.02266,0.02906,0.03103,0.04778,0.04532,0.03695,0.04187, 1.000,0.1172,0.05714,0.04975,0.07833
0.04778,0.1389,0.04581,0.07734,0.04877,0.1197,0.09803,0.02709,0.02906,0.02808,0.04631,0.04483,0.02414,0.02906,0.1172, 1.000,0.1039,0.04877,0.1172
0.04975,0.1044,0.02709,0.07783,0.05517,0.1719,0.07192,0.01330,0.06108,0.1315,0.06897,0.05271,0.04680,0.03300,0.05714,0.1039, 1.000,0.08818,0.2448
0.1034,0.1074,0.05665,0.1946,0.1680,0.1621,0.05764,0.01330,0.06502,0.08128,0.07980,0.02906,0.3167,0.06552,0.04975,0.04877,0.08818, 1.000,0.1729
0.06256,0.1394,0.04335,0.1291,0.09064,0.2079,0.1099,0.02365,0.05567,0.07734,0.1054,0.05813,0.07833,0.03399,0.07833,0.1172,0.2448,0.1729, 1.000
