Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08535,0.1380,0.1728,0.05479,0.05690,0.02002,0.02740,0.05901,0.03899,0.02529,0.07903,0.06112,0.04531,0.02002,0.06428,0.06744,0.08535,0.05374
0.08535, 1.000,0.05269,0.04426,0.04742,0.03161,0.05163,0.04531,0.04004,0.04320,0.009484,0.02213,0.04110,0.05901,0.03688,0.03583,0.05163,0.07587,0.04426
0.1380,0.05269, 1.000,0.08641,0.03161,0.02845,0.03372,0.06112,0.07165,0.03161,0.03583,0.03267,0.03372,0.02634,0.04004,0.05585,0.03899,0.04636,0.04004
0.1728,0.04426,0.08641, 1.000,0.09062,0.04531,0.03372,0.01686,0.05690,0.07482,0.01475,0.06955,0.05690,0.03161,0.03372,0.04531,0.07587,0.1180,0.08325
0.05479,0.04742,0.03161,0.09062, 1.000,0.1433,0.04215,0.02002,0.04004,0.09905,0.03793,0.03793,0.06639,0.03056,0.05058,0.03688,0.07376,0.1307,0.06006
0.05690,0.03161,0.02845,0.04531,0.1433, 1.000,0.06744,0.04215,0.02318,0.03267,0.07587,0.01159,0.07587,0.04636,0.05690,0.03372,0.04004,0.1222,0.05901
0.02002,0.05163,0.03372,0.03372,0.04215,0.06744, 1.000,0.01475,0.03688,0.01159,0.03688,0.03372,0.01686,0.04320,0.03161,0.03793,0.03161,0.06322,0.03899
0.02740,0.04531,0.06112,0.01686,0.02002,0.04215,0.01475, 1.000,0.02318,0.04426,0.05690,0.01370,0.09694,0.009484,0.03372,0.03161,0.02107,0.04320,0.01370
0.05901,0.04004,0.07165,0.05690,0.04004,0.02318,0.03688,0.02318, 1.000,0.03583,0.01897,0.04953,0.04004,0.04110,0.02845,0.04847,0.1412,0.03372,0.09168
0.03899,0.04320,0.03161,0.07482,0.09905,0.03267,0.01159,0.04426,0.03583, 1.000,0.04742,0.03477,0.04215,0.02318,0.03161,0.02107,0.06639,0.05479,0.06428
0.02529,0.009484,0.03583,0.01475,0.03793,0.07587,0.03688,0.05690,0.01897,0.04742, 1.000,0.02318,0.03899,0.02740,0.04215,0.05374,0.01897,0.05163,0.02845
0.07903,0.02213,0.03267,0.06955,0.03793,0.01159,0.03372,0.01370,0.04953,0.03477,0.02318, 1.000,0.006322,0.02213,0.02950,0.02424,0.04636,0.009484,0.01686
0.06112,0.04110,0.03372,0.05690,0.06639,0.07587,0.01686,0.09694,0.04004,0.04215,0.03899,0.006322, 1.000,0.04215,0.02213,0.04531,0.02107,0.1707,0.03161
0.04531,0.05901,0.02634,0.03161,0.03056,0.04636,0.04320,0.009484,0.04110,0.02318,0.02740,0.02213,0.04215, 1.000,0.07165,0.02213,0.02318,0.08851,0.03267
0.02002,0.03688,0.04004,0.03372,0.05058,0.05690,0.03161,0.03372,0.02845,0.03161,0.04215,0.02950,0.02213,0.07165, 1.000,0.08008,0.02424,0.04110,0.05163
0.06428,0.03583,0.05585,0.04531,0.03688,0.03372,0.03793,0.03161,0.04847,0.02107,0.05374,0.02424,0.04531,0.02213,0.08008, 1.000,0.04110,0.02634,0.07165
0.06744,0.05163,0.03899,0.07587,0.07376,0.04004,0.03161,0.02107,0.1412,0.06639,0.01897,0.04636,0.02107,0.02318,0.02424,0.04110, 1.000,0.03899,0.1781
0.08535,0.07587,0.04636,0.1180,0.1307,0.1222,0.06322,0.04320,0.03372,0.05479,0.05163,0.009484,0.1707,0.08851,0.04110,0.02634,0.03899, 1.000,0.09589
0.05374,0.04426,0.04004,0.08325,0.06006,0.05901,0.03899,0.01370,0.09168,0.06428,0.02845,0.01686,0.03161,0.03267,0.05163,0.07165,0.1781,0.09589, 1.000
