Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2132,0.1416,0.2160,0.1202,0.06152,0.04578,0.03004,0.03004,0.05007,0.03863,0.03147,0.05293,0.05866,0.09728,0.07868,0.07296,0.07439,0.1259
0.2132, 1.000,0.05293,0.08727,0.1731,0.1245,0.09442,0.02861,0.01288,0.05293,0.02861,0.03433,0.05722,0.08011,0.09299,0.09299,0.05007,0.09299,0.1001
0.1416,0.05293, 1.000,0.09442,0.03577,0.02003,0.03433,0.1102,0.04864,0.01144,0.03863,0.04149,0.02575,0.03147,0.07439,0.07439,0.02432,0.03577,0.06438
0.2160,0.08727,0.09442, 1.000,0.2260,0.06867,0.06581,0.05150,0.09156,0.1130,0.04864,0.04292,0.06295,0.07153,0.07010,0.06581,0.09442,0.09728,0.2074
0.1202,0.1731,0.03577,0.2260, 1.000,0.1817,0.05579,0.03863,0.03720,0.1416,0.04292,0.02003,0.1044,0.07296,0.07296,0.07439,0.08584,0.1831,0.1674
0.06152,0.1245,0.02003,0.06867,0.1817, 1.000,0.1459,0.07296,0.01717,0.08870,0.08727,0.03004,0.1216,0.1030,0.05722,0.04578,0.03433,0.1760,0.07868
0.04578,0.09442,0.03433,0.06581,0.05579,0.1459, 1.000,0.03720,0.03433,0.05722,0.04149,0.06152,0.06581,0.06867,0.06581,0.04578,0.03433,0.08011,0.04149
0.03004,0.02861,0.1102,0.05150,0.03863,0.07296,0.03720, 1.000,0.03577,0.04292,0.1330,0.01431,0.06867,0.03290,0.02718,0.09585,0.02432,0.04006,0.02718
0.03004,0.01288,0.04864,0.09156,0.03720,0.01717,0.03433,0.03577, 1.000,0.07725,0.04292,0.07153,0.01574,0.06152,0.02861,0.03720,0.1159,0.02289,0.06867
0.05007,0.05293,0.01144,0.1130,0.1416,0.08870,0.05722,0.04292,0.07725, 1.000,0.05293,0.03290,0.1044,0.04149,0.02861,0.04149,0.08011,0.1001,0.1044
0.03863,0.02861,0.03863,0.04864,0.04292,0.08727,0.04149,0.1330,0.04292,0.05293, 1.000,0.03577,0.09585,0.05293,0.03004,0.05722,0.02146,0.06295,0.02575
0.03147,0.03433,0.04149,0.04292,0.02003,0.03004,0.06152,0.01431,0.07153,0.03290,0.03577, 1.000,0.04292,0.07010,0.04292,0.03863,0.05436,0.05722,0.02289
0.05293,0.05722,0.02575,0.06295,0.1044,0.1216,0.06581,0.06867,0.01574,0.1044,0.09585,0.04292, 1.000,0.1259,0.02146,0.02718,0.03147,0.4249,0.03004
0.05866,0.08011,0.03147,0.07153,0.07296,0.1030,0.06867,0.03290,0.06152,0.04149,0.05293,0.07010,0.1259, 1.000,0.1059,0.02003,0.03147,0.1302,0.02861
0.09728,0.09299,0.07439,0.07010,0.07296,0.05722,0.06581,0.02718,0.02861,0.02861,0.03004,0.04292,0.02146,0.1059, 1.000,0.04721,0.01288,0.04006,0.02289
0.07868,0.09299,0.07439,0.06581,0.07439,0.04578,0.04578,0.09585,0.03720,0.04149,0.05722,0.03863,0.02718,0.02003,0.04721, 1.000,0.08870,0.02718,0.1116
0.07296,0.05007,0.02432,0.09442,0.08584,0.03433,0.03433,0.02432,0.1159,0.08011,0.02146,0.05436,0.03147,0.03147,0.01288,0.08870, 1.000,0.05436,0.3848
0.07439,0.09299,0.03577,0.09728,0.1831,0.1760,0.08011,0.04006,0.02289,0.1001,0.06295,0.05722,0.4249,0.1302,0.04006,0.02718,0.05436, 1.000,0.08584
0.1259,0.1001,0.06438,0.2074,0.1674,0.07868,0.04149,0.02718,0.06867,0.1044,0.02575,0.02289,0.03004,0.02861,0.02289,0.1116,0.3848,0.08584, 1.000
