Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1274,0.03933,0.05538,0.04972,0.02832,0.05601,0.02958,0.03115,0.02329,0.02675,0.03241,0.03807,0.07583,0.04563,0.09629,0.08936,0.06451,0.08276
0.1274, 1.000,0.03272,0.02801,0.04846,0.05758,0.08307,0.02643,0.03996,0.02549,0.03021,0.04563,0.04500,0.08811,0.06702,0.1035,0.05570,0.08402,0.08968
0.03933,0.03272, 1.000,0.02863,0.02675,0.02706,0.03398,0.04846,0.01825,0.02140,0.03115,0.02234,0.02266,0.04846,0.04940,0.04783,0.02549,0.03493,0.03367
0.05538,0.02801,0.02863, 1.000,0.03241,0.02958,0.02203,0.02895,0.01888,0.01857,0.02045,0.01982,0.03682,0.03084,0.03178,0.03650,0.02958,0.03682,0.03933
0.04972,0.04846,0.02675,0.03241, 1.000,0.04594,0.02171,0.02234,0.03210,0.03744,0.02801,0.02454,0.04154,0.03587,0.02706,0.03021,0.05570,0.04279,0.06042
0.02832,0.05758,0.02706,0.02958,0.04594, 1.000,0.05412,0.03210,0.02234,0.02612,0.02643,0.02958,0.04028,0.04059,0.03021,0.03367,0.03115,0.04374,0.04248
0.05601,0.08307,0.03398,0.02203,0.02171,0.05412, 1.000,0.02832,0.03272,0.02989,0.02203,0.03839,0.02989,0.05003,0.04059,0.04909,0.03870,0.05129,0.04122
0.02958,0.02643,0.04846,0.02895,0.02234,0.03210,0.02832, 1.000,0.04500,0.03619,0.08339,0.01857,0.04028,0.02266,0.04814,0.06325,0.02580,0.02549,0.02517
0.03115,0.03996,0.01825,0.01888,0.03210,0.02234,0.03272,0.04500, 1.000,0.04154,0.02329,0.03996,0.02045,0.04279,0.03115,0.02832,0.03335,0.02580,0.02391
0.02329,0.02549,0.02140,0.01857,0.03744,0.02612,0.02989,0.03619,0.04154, 1.000,0.05853,0.02769,0.03493,0.03682,0.03650,0.03084,0.02738,0.02391,0.02391
0.02675,0.03021,0.03115,0.02045,0.02801,0.02643,0.02203,0.08339,0.02329,0.05853, 1.000,0.02926,0.03147,0.02266,0.03713,0.04279,0.02895,0.03115,0.02801
0.03241,0.04563,0.02234,0.01982,0.02454,0.02958,0.03839,0.01857,0.03996,0.02769,0.02926, 1.000,0.03147,0.03713,0.03682,0.02234,0.02675,0.03839,0.03021
0.03807,0.04500,0.02266,0.03682,0.04154,0.04028,0.02989,0.04028,0.02045,0.03493,0.03147,0.03147, 1.000,0.03241,0.01888,0.02077,0.02612,0.07363,0.03398
0.07583,0.08811,0.04846,0.03084,0.03587,0.04059,0.05003,0.02266,0.04279,0.03682,0.02266,0.03713,0.03241, 1.000,0.06514,0.04846,0.03241,0.1060,0.04563
0.04563,0.06702,0.04940,0.03178,0.02706,0.03021,0.04059,0.04814,0.03115,0.03650,0.03713,0.03682,0.01888,0.06514, 1.000,0.08874,0.02203,0.03650,0.04059
0.09629,0.1035,0.04783,0.03650,0.03021,0.03367,0.04909,0.06325,0.02832,0.03084,0.04279,0.02234,0.02077,0.04846,0.08874, 1.000,0.04909,0.03965,0.08402
0.08936,0.05570,0.02549,0.02958,0.05570,0.03115,0.03870,0.02580,0.03335,0.02738,0.02895,0.02675,0.02612,0.03241,0.02203,0.04909, 1.000,0.03682,0.1340
0.06451,0.08402,0.03493,0.03682,0.04279,0.04374,0.05129,0.02549,0.02580,0.02391,0.03115,0.03839,0.07363,0.1060,0.03650,0.03965,0.03682, 1.000,0.07583
0.08276,0.08968,0.03367,0.03933,0.06042,0.04248,0.04122,0.02517,0.02391,0.02391,0.02801,0.03021,0.03398,0.04563,0.04059,0.08402,0.1340,0.07583, 1.000
