Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1603,0.03019,0.03603,0.06037,0.01883,0.05550,0.03765,0.02889,0.02434,0.02694,0.02597,0.03083,0.1350,0.07984,0.07660,0.02629,0.07043,0.05777
0.1603, 1.000,0.03408,0.01720,0.05323,0.01883,0.07562,0.04284,0.02954,0.01396,0.02304,0.03343,0.04090,0.08536,0.05712,0.08666,0.02402,0.04284,0.04317
0.03019,0.03408, 1.000,0.02629,0.03181,0.01493,0.02889,0.02402,0.02077,0.03700,0.04122,0.02207,0.03311,0.03148,0.02564,0.02726,0.02499,0.02759,0.02921
0.03603,0.01720,0.02629, 1.000,0.06621,0.03116,0.02791,0.02791,0.02110,0.03343,0.02434,0.02921,0.02337,0.02207,0.03570,0.02402,0.04057,0.03700,0.02629
0.06037,0.05323,0.03181,0.06621, 1.000,0.03408,0.02856,0.03343,0.02012,0.04739,0.02434,0.01850,0.05226,0.03376,0.02629,0.02661,0.07530,0.05615,0.08958
0.01883,0.01883,0.01493,0.03116,0.03408, 1.000,0.02791,0.01655,0.01883,0.01298,0.01785,0.02467,0.02077,0.03116,0.03473,0.01493,0.02661,0.03538,0.03440
0.05550,0.07562,0.02889,0.02791,0.02856,0.02791, 1.000,0.02012,0.03311,0.02207,0.03116,0.04317,0.05940,0.09088,0.02824,0.03700,0.02337,0.02726,0.05161
0.03765,0.04284,0.02402,0.02791,0.03343,0.01655,0.02012, 1.000,0.01558,0.03862,0.02694,0.01266,0.01980,0.01655,0.02986,0.05583,0.02207,0.03083,0.02012
0.02889,0.02954,0.02077,0.02110,0.02012,0.01883,0.03311,0.01558, 1.000,0.02077,0.03278,0.1042,0.02110,0.02304,0.02954,0.02337,0.02824,0.03116,0.02661
0.02434,0.01396,0.03700,0.03343,0.04739,0.01298,0.02207,0.03862,0.02077, 1.000,0.02077,0.02791,0.02856,0.01623,0.02694,0.02045,0.03343,0.03181,0.03603
0.02694,0.02304,0.04122,0.02434,0.02434,0.01785,0.03116,0.02694,0.03278,0.02077, 1.000,0.03505,0.03603,0.02564,0.05420,0.05323,0.02012,0.01590,0.02012
0.02597,0.03343,0.02207,0.02921,0.01850,0.02467,0.04317,0.01266,0.1042,0.02791,0.03505, 1.000,0.03311,0.03440,0.03019,0.01623,0.03895,0.01720,0.01915
0.03083,0.04090,0.03311,0.02337,0.05226,0.02077,0.05940,0.01980,0.02110,0.02856,0.03603,0.03311, 1.000,0.03116,0.01688,0.03083,0.01980,0.04966,0.02954
0.1350,0.08536,0.03148,0.02207,0.03376,0.03116,0.09088,0.01655,0.02304,0.01623,0.02564,0.03440,0.03116, 1.000,0.05875,0.03862,0.01947,0.08244,0.02207
0.07984,0.05712,0.02564,0.03570,0.02629,0.03473,0.02824,0.02986,0.02954,0.02694,0.05420,0.03019,0.01688,0.05875, 1.000,0.05226,0.02694,0.02499,0.03148
0.07660,0.08666,0.02726,0.02402,0.02661,0.01493,0.03700,0.05583,0.02337,0.02045,0.05323,0.01623,0.03083,0.03862,0.05226, 1.000,0.03765,0.03992,0.04382
0.02629,0.02402,0.02499,0.04057,0.07530,0.02661,0.02337,0.02207,0.02824,0.03343,0.02012,0.03895,0.01980,0.01947,0.02694,0.03765, 1.000,0.02856,0.08698
0.07043,0.04284,0.02759,0.03700,0.05615,0.03538,0.02726,0.03083,0.03116,0.03181,0.01590,0.01720,0.04966,0.08244,0.02499,0.03992,0.02856, 1.000,0.07400
0.05777,0.04317,0.02921,0.02629,0.08958,0.03440,0.05161,0.02012,0.02661,0.03603,0.02012,0.01915,0.02954,0.02207,0.03148,0.04382,0.08698,0.07400, 1.000
