Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1283,0.05232,0.02785,0.07595,0.03291,0.04641,0.04557,0.03797,0.04304,0.01519,0.05823,0.01350,0.1426,0.08017,0.07173,0.03966,0.08776,0.1215
0.1283, 1.000,0.02954,0.04051,0.05738,0.02447,0.09114,0.05654,0.03882,0.03797,0.02700,0.07089,0.04135,0.08439,0.06667,0.05654,0.03882,0.05992,0.05485
0.05232,0.02954, 1.000,0.03038,0.02869,0.04135,0.04557,0.04810,0.04219,0.04135,0.02869,0.02194,0.04895,0.05570,0.03966,0.06245,0.04135,0.02616,0.04051
0.02785,0.04051,0.03038, 1.000,0.08523,0.04895,0.06414,0.04473,0.02025,0.04641,0.02194,0.04135,0.008439,0.01350,0.04388,0.04219,0.02616,0.03122,0.01688
0.07595,0.05738,0.02869,0.08523, 1.000,0.02278,0.03544,0.01941,0.03882,0.04641,0.02869,0.04979,0.04557,0.05907,0.03882,0.03629,0.07004,0.06920,0.1013
0.03291,0.02447,0.04135,0.04895,0.02278, 1.000,0.04388,0.03797,0.03207,0.04895,0.03797,0.04557,0.05063,0.01519,0.02616,0.02785,0.04135,0.05738,0.02616
0.04641,0.09114,0.04557,0.06414,0.03544,0.04388, 1.000,0.04979,0.04895,0.04388,0.008439,0.07932,0.03122,0.05907,0.05148,0.03544,0.02954,0.04388,0.04473
0.04557,0.05654,0.04810,0.04473,0.01941,0.03797,0.04979, 1.000,0.02785,0.04810,0.02363,0.04895,0.02700,0.03376,0.04557,0.06076,0.03629,0.009283,0.02110
0.03797,0.03882,0.04219,0.02025,0.03882,0.03207,0.04895,0.02785, 1.000,0.04473,0.02616,0.1148,0.02954,0.03460,0.03882,0.02869,0.02025,0.02110,0.02110
0.04304,0.03797,0.04135,0.04641,0.04641,0.04895,0.04388,0.04810,0.04473, 1.000,0.02278,0.06582,0.04388,0.04557,0.03122,0.01772,0.02363,0.01519,0.02025
0.01519,0.02700,0.02869,0.02194,0.02869,0.03797,0.008439,0.02363,0.02616,0.02278, 1.000,0.03797,0.05232,0.02785,0.05148,0.05401,0.03207,0.02954,0.01435
0.05823,0.07089,0.02194,0.04135,0.04979,0.04557,0.07932,0.04895,0.1148,0.06582,0.03797, 1.000,0.03797,0.02954,0.04051,0.02194,0.05738,0.04810,0.04810
0.01350,0.04135,0.04895,0.008439,0.04557,0.05063,0.03122,0.02700,0.02954,0.04388,0.05232,0.03797, 1.000,0.02616,0.03713,0.03966,0.01772,0.04810,0.02110
0.1426,0.08439,0.05570,0.01350,0.05907,0.01519,0.05907,0.03376,0.03460,0.04557,0.02785,0.02954,0.02616, 1.000,0.07089,0.06076,0.05316,0.07426,0.1055
0.08017,0.06667,0.03966,0.04388,0.03882,0.02616,0.05148,0.04557,0.03882,0.03122,0.05148,0.04051,0.03713,0.07089, 1.000,0.06329,0.02954,0.03122,0.03966
0.07173,0.05654,0.06245,0.04219,0.03629,0.02785,0.03544,0.06076,0.02869,0.01772,0.05401,0.02194,0.03966,0.06076,0.06329, 1.000,0.04557,0.04641,0.05148
0.03966,0.03882,0.04135,0.02616,0.07004,0.04135,0.02954,0.03629,0.02025,0.02363,0.03207,0.05738,0.01772,0.05316,0.02954,0.04557, 1.000,0.03882,0.09958
0.08776,0.05992,0.02616,0.03122,0.06920,0.05738,0.04388,0.009283,0.02110,0.01519,0.02954,0.04810,0.04810,0.07426,0.03122,0.04641,0.03882, 1.000,0.1333
0.1215,0.05485,0.04051,0.01688,0.1013,0.02616,0.04473,0.02110,0.02110,0.02025,0.01435,0.04810,0.02110,0.1055,0.03966,0.05148,0.09958,0.1333, 1.000
