Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2019,0.02803,0.03948,0.04762,0.02351,0.04461,0.03647,0.02200,0.02080,0.02592,0.02833,0.02622,0.1519,0.1121,0.09072,0.02652,0.06600,0.05937
0.2019, 1.000,0.02411,0.02652,0.06631,0.02954,0.09403,0.04129,0.02803,0.01869,0.02080,0.02471,0.03797,0.09222,0.07926,0.08288,0.02803,0.04913,0.05093
0.02803,0.02411, 1.000,0.01838,0.02291,0.02260,0.03014,0.01869,0.02291,0.03014,0.04822,0.01929,0.04099,0.02502,0.03345,0.04702,0.03526,0.02502,0.03617
0.03948,0.02652,0.01838, 1.000,0.05576,0.01537,0.03436,0.02441,0.02170,0.03345,0.03255,0.03315,0.01567,0.02652,0.02200,0.04491,0.03707,0.04430,0.03647
0.04762,0.06631,0.02291,0.05576, 1.000,0.03797,0.03315,0.02441,0.02321,0.04852,0.02863,0.02682,0.04039,0.03496,0.02411,0.04370,0.07324,0.06510,0.1106
0.02351,0.02954,0.02260,0.01537,0.03797, 1.000,0.02592,0.02260,0.02743,0.02441,0.02411,0.02321,0.03466,0.03165,0.02562,0.02291,0.02532,0.04882,0.03285
0.04461,0.09403,0.03014,0.03436,0.03315,0.02592, 1.000,0.02441,0.04039,0.02652,0.02562,0.04219,0.05365,0.07625,0.03436,0.03255,0.02230,0.03677,0.02773
0.03647,0.04129,0.01869,0.02441,0.02441,0.02260,0.02441, 1.000,0.01989,0.03376,0.04551,0.02381,0.02592,0.01748,0.03888,0.06902,0.02712,0.02230,0.02351
0.02200,0.02803,0.02291,0.02170,0.02321,0.02743,0.04039,0.01989, 1.000,0.03918,0.02321,0.09042,0.02652,0.03707,0.02923,0.02110,0.03195,0.02773,0.02622
0.02080,0.01869,0.03014,0.03345,0.04852,0.02441,0.02652,0.03376,0.03918, 1.000,0.03376,0.04069,0.02803,0.02170,0.04340,0.02200,0.04099,0.02381,0.03014
0.02592,0.02080,0.04822,0.03255,0.02863,0.02411,0.02562,0.04551,0.02321,0.03376, 1.000,0.02441,0.05455,0.02170,0.05304,0.06420,0.02984,0.03436,0.02260
0.02833,0.02471,0.01929,0.03315,0.02682,0.02321,0.04219,0.02381,0.09042,0.04069,0.02441, 1.000,0.01899,0.02984,0.02532,0.02080,0.06299,0.03134,0.01748
0.02622,0.03797,0.04099,0.01567,0.04039,0.03466,0.05365,0.02592,0.02652,0.02803,0.05455,0.01899, 1.000,0.03707,0.01417,0.01959,0.02321,0.04159,0.02712
0.1519,0.09222,0.02502,0.02652,0.03496,0.03165,0.07625,0.01748,0.03707,0.02170,0.02170,0.02984,0.03707, 1.000,0.07414,0.02682,0.01929,0.07685,0.02502
0.1121,0.07926,0.03345,0.02200,0.02411,0.02562,0.03436,0.03888,0.02923,0.04340,0.05304,0.02532,0.01417,0.07414, 1.000,0.06239,0.01718,0.02562,0.03255
0.09072,0.08288,0.04702,0.04491,0.04370,0.02291,0.03255,0.06902,0.02110,0.02200,0.06420,0.02080,0.01959,0.02682,0.06239, 1.000,0.04973,0.04250,0.06781
0.02652,0.02803,0.03526,0.03707,0.07324,0.02532,0.02230,0.02712,0.03195,0.04099,0.02984,0.06299,0.02321,0.01929,0.01718,0.04973, 1.000,0.02019,0.09464
0.06600,0.04913,0.02502,0.04430,0.06510,0.04882,0.03677,0.02230,0.02773,0.02381,0.03436,0.03134,0.04159,0.07685,0.02562,0.04250,0.02019, 1.000,0.05304
0.05937,0.05093,0.03617,0.03647,0.1106,0.03285,0.02773,0.02351,0.02622,0.03014,0.02260,0.01748,0.02712,0.02502,0.03255,0.06781,0.09464,0.05304, 1.000
