Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04339,0.03968,0.03757,0.02646,0.02275,0.02011,0.02857,0.03228,0.02751,0.04180,0.02434,0.01481,0.01799,0.05185,0.07619,0.03386,0.01587,0.02804
0.04339, 1.000,0.02646,0.01958,0.03598,0.02963,0.06085,0.03386,0.03333,0.02646,0.01746,0.02222,0.03545,0.04074,0.04603,0.03704,0.02063,0.03915,0.04921
0.03968,0.02646, 1.000,0.03175,0.02434,0.04021,0.02593,0.06561,0.02593,0.03704,0.06508,0.01905,0.02275,0.02275,0.03968,0.04815,0.02593,0.02593,0.02751
0.03757,0.01958,0.03175, 1.000,0.03439,0.02434,0.02381,0.02116,0.03175,0.03810,0.02434,0.02857,0.01746,0.01587,0.02910,0.04868,0.04921,0.02540,0.02910
0.02646,0.03598,0.02434,0.03439, 1.000,0.07725,0.01429,0.04921,0.02275,0.05026,0.02593,0.02910,0.03175,0.02063,0.02063,0.03386,0.05873,0.04180,0.03122
0.02275,0.02963,0.04021,0.02434,0.07725, 1.000,0.03598,0.06825,0.02063,0.02910,0.05185,0.02169,0.05450,0.03862,0.02751,0.02910,0.02381,0.05026,0.05079
0.02011,0.06085,0.02593,0.02381,0.01429,0.03598, 1.000,0.03228,0.03915,0.03016,0.02169,0.07619,0.03598,0.2069,0.05608,0.03757,0.01376,0.04550,0.04444
0.02857,0.03386,0.06561,0.02116,0.04921,0.06825,0.03228, 1.000,0.03016,0.03386,0.08519,0.02169,0.04815,0.03175,0.02275,0.02646,0.01481,0.03175,0.02116
0.03228,0.03333,0.02593,0.03175,0.02275,0.02063,0.03915,0.03016, 1.000,0.04286,0.02646,0.05344,0.02222,0.04974,0.02857,0.02222,0.07143,0.02381,0.03810
0.02751,0.02646,0.03704,0.03810,0.05026,0.02910,0.03016,0.03386,0.04286, 1.000,0.05820,0.04286,0.03175,0.02646,0.04921,0.04444,0.04233,0.02275,0.01376
0.04180,0.01746,0.06508,0.02434,0.02593,0.05185,0.02169,0.08519,0.02646,0.05820, 1.000,0.02434,0.03122,0.02116,0.03492,0.06614,0.02011,0.02222,0.02910
0.02434,0.02222,0.01905,0.02857,0.02910,0.02169,0.07619,0.02169,0.05344,0.04286,0.02434, 1.000,0.03598,0.09577,0.04286,0.02540,0.03122,0.02487,0.03069
0.01481,0.03545,0.02275,0.01746,0.03175,0.05450,0.03598,0.04815,0.02222,0.03175,0.03122,0.03598, 1.000,0.03439,0.03122,0.02804,0.02328,0.07407,0.02963
0.01799,0.04074,0.02275,0.01587,0.02063,0.03862,0.2069,0.03175,0.04974,0.02646,0.02116,0.09577,0.03439, 1.000,0.05767,0.04180,0.01852,0.05026,0.03280
0.05185,0.04603,0.03968,0.02910,0.02063,0.02751,0.05608,0.02275,0.02857,0.04921,0.03492,0.04286,0.03122,0.05767, 1.000,0.09577,0.02751,0.02963,0.03598
0.07619,0.03704,0.04815,0.04868,0.03386,0.02910,0.03757,0.02646,0.02222,0.04444,0.06614,0.02540,0.02804,0.04180,0.09577, 1.000,0.04180,0.02646,0.04550
0.03386,0.02063,0.02593,0.04921,0.05873,0.02381,0.01376,0.01481,0.07143,0.04233,0.02011,0.03122,0.02328,0.01852,0.02751,0.04180, 1.000,0.01905,0.03862
0.01587,0.03915,0.02593,0.02540,0.04180,0.05026,0.04550,0.03175,0.02381,0.02275,0.02222,0.02487,0.07407,0.05026,0.02963,0.02646,0.01905, 1.000,0.1111
0.02804,0.04921,0.02751,0.02910,0.03122,0.05079,0.04444,0.02116,0.03810,0.01376,0.02910,0.03069,0.02963,0.03280,0.03598,0.04550,0.03862,0.1111, 1.000
