Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09639,0.06693,0.08380,0.06131,0.03079,0.03266,0.01767,0.01821,0.02704,0.02544,0.01874,0.03079,0.04016,0.06078,0.09451,0.04444,0.05087,0.04926
0.09639, 1.000,0.02704,0.03481,0.04659,0.1041,0.1772,0.03025,0.02169,0.02169,0.02383,0.02892,0.03159,0.04685,0.04953,0.06265,0.05489,0.05489,0.04873
0.06693,0.02704, 1.000,0.03882,0.02169,0.01526,0.02865,0.05087,0.02436,0.02784,0.03025,0.02490,0.02169,0.03025,0.03668,0.04070,0.03025,0.02463,0.02892
0.08380,0.03481,0.03882, 1.000,0.05676,0.02811,0.02088,0.01981,0.02918,0.02651,0.02356,0.02356,0.02490,0.03133,0.03427,0.04444,0.03989,0.03373,0.03695
0.06131,0.04659,0.02169,0.05676, 1.000,0.07175,0.02169,0.02490,0.02222,0.03106,0.02276,0.02811,0.03373,0.02892,0.02945,0.04123,0.04552,0.04257,0.04391
0.03079,0.1041,0.01526,0.02811,0.07175, 1.000,0.04203,0.02918,0.02303,0.02088,0.02490,0.01821,0.03775,0.03695,0.02838,0.03373,0.03802,0.04364,0.04284
0.03266,0.1772,0.02865,0.02088,0.02169,0.04203, 1.000,0.03052,0.02249,0.02704,0.02249,0.08166,0.02062,0.03829,0.03481,0.03481,0.03052,0.03293,0.03347
0.01767,0.03025,0.05087,0.01981,0.02490,0.02918,0.03052, 1.000,0.02517,0.02544,0.02918,0.02035,0.02517,0.01714,0.02088,0.02517,0.02463,0.02570,0.01740
0.01821,0.02169,0.02436,0.02918,0.02222,0.02303,0.02249,0.02517, 1.000,0.03240,0.02062,0.02811,0.02303,0.04123,0.02115,0.02865,0.03186,0.01954,0.02811
0.02704,0.02169,0.02784,0.02651,0.03106,0.02088,0.02704,0.02544,0.03240, 1.000,0.02544,0.03373,0.02677,0.02356,0.02731,0.02249,0.02463,0.02544,0.02704
0.02544,0.02383,0.03025,0.02356,0.02276,0.02490,0.02249,0.02918,0.02062,0.02544, 1.000,0.02918,0.03882,0.02195,0.02008,0.02811,0.01847,0.03293,0.02624
0.01874,0.02892,0.02490,0.02356,0.02811,0.01821,0.08166,0.02035,0.02811,0.03373,0.02918, 1.000,0.01954,0.02758,0.02811,0.02249,0.02436,0.02222,0.01981
0.03079,0.03159,0.02169,0.02490,0.03373,0.03775,0.02062,0.02517,0.02303,0.02677,0.03882,0.01954, 1.000,0.03347,0.01794,0.02436,0.02865,0.07336,0.03106
0.04016,0.04685,0.03025,0.03133,0.02892,0.03695,0.03829,0.01714,0.04123,0.02356,0.02195,0.02758,0.03347, 1.000,0.05007,0.02383,0.01821,0.03989,0.02436
0.06078,0.04953,0.03668,0.03427,0.02945,0.02838,0.03481,0.02088,0.02115,0.02731,0.02008,0.02811,0.01794,0.05007, 1.000,0.04819,0.02436,0.02597,0.02972
0.09451,0.06265,0.04070,0.04444,0.04123,0.03373,0.03481,0.02517,0.02865,0.02249,0.02811,0.02249,0.02436,0.02383,0.04819, 1.000,0.06104,0.02276,0.04525
0.04444,0.05489,0.03025,0.03989,0.04552,0.03802,0.03052,0.02463,0.03186,0.02463,0.01847,0.02436,0.02865,0.01821,0.02436,0.06104, 1.000,0.03454,0.08193
0.05087,0.05489,0.02463,0.03373,0.04257,0.04364,0.03293,0.02570,0.01954,0.02544,0.03293,0.02222,0.07336,0.03989,0.02597,0.02276,0.03454, 1.000,0.06747
0.04926,0.04873,0.02892,0.03695,0.04391,0.04284,0.03347,0.01740,0.02811,0.02704,0.02624,0.01981,0.03106,0.02436,0.02972,0.04525,0.08193,0.06747, 1.000
