Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1534,0.05487,0.02950,0.01947,0.02124,0.03540,0.03540,0.01947,0.02360,0.03481,0.02183,0.02065,0.02714,0.05428,0.03304,0.02360,0.02596,0.03481
0.1534, 1.000,0.02950,0.02242,0.02419,0.02950,0.03835,0.02832,0.03127,0.01770,0.03068,0.02301,0.02596,0.04071,0.03245,0.03422,0.02537,0.03953,0.01357
0.05487,0.02950, 1.000,0.02419,0.01829,0.01711,0.02478,0.1475,0.02183,0.02478,0.03776,0.01770,0.01947,0.02065,0.03953,0.03658,0.01888,0.02124,0.01947
0.02950,0.02242,0.02419, 1.000,0.03127,0.02537,0.02301,0.02950,0.02124,0.02478,0.02065,0.02478,0.02065,0.02596,0.02655,0.03127,0.03776,0.02950,0.02537
0.01947,0.02419,0.01829,0.03127, 1.000,0.03009,0.02301,0.01947,0.02655,0.02419,0.01888,0.01947,0.02832,0.02183,0.02655,0.01770,0.03186,0.02773,0.02360
0.02124,0.02950,0.01711,0.02537,0.03009, 1.000,0.03304,0.02360,0.02301,0.02773,0.02832,0.01475,0.02124,0.02950,0.03363,0.02065,0.03186,0.02773,0.02419
0.03540,0.03835,0.02478,0.02301,0.02301,0.03304, 1.000,0.02360,0.03540,0.02183,0.02242,0.02124,0.03481,0.02832,0.02714,0.02714,0.01121,0.02950,0.02124
0.03540,0.02832,0.1475,0.02950,0.01947,0.02360,0.02360, 1.000,0.02065,0.01711,0.02537,0.02242,0.02419,0.02124,0.02832,0.01888,0.01947,0.01947,0.02360
0.01947,0.03127,0.02183,0.02124,0.02655,0.02301,0.03540,0.02065, 1.000,0.02419,0.03068,0.02183,0.02419,0.04425,0.02478,0.02714,0.03363,0.02773,0.01888
0.02360,0.01770,0.02478,0.02478,0.02419,0.02773,0.02183,0.01711,0.02419, 1.000,0.02832,0.01829,0.02183,0.02183,0.02419,0.01829,0.02714,0.03245,0.01534
0.03481,0.03068,0.03776,0.02065,0.01888,0.02832,0.02242,0.02537,0.03068,0.02832, 1.000,0.02419,0.02006,0.02360,0.03127,0.04366,0.01829,0.02065,0.01534
0.02183,0.02301,0.01770,0.02478,0.01947,0.01475,0.02124,0.02242,0.02183,0.01829,0.02419, 1.000,0.08378,0.01770,0.01711,0.02832,0.04071,0.02065,0.02301
0.02065,0.02596,0.01947,0.02065,0.02832,0.02124,0.03481,0.02419,0.02419,0.02183,0.02006,0.08378, 1.000,0.02714,0.01652,0.01829,0.03068,0.02242,0.02183
0.02714,0.04071,0.02065,0.02596,0.02183,0.02950,0.02832,0.02124,0.04425,0.02183,0.02360,0.01770,0.02714, 1.000,0.02891,0.02242,0.02419,0.06490,0.02065
0.05428,0.03245,0.03953,0.02655,0.02655,0.03363,0.02714,0.02832,0.02478,0.02419,0.03127,0.01711,0.01652,0.02891, 1.000,0.04602,0.03127,0.02891,0.02832
0.03304,0.03422,0.03658,0.03127,0.01770,0.02065,0.02714,0.01888,0.02714,0.01829,0.04366,0.02832,0.01829,0.02242,0.04602, 1.000,0.03068,0.02419,0.04720
0.02360,0.02537,0.01888,0.03776,0.03186,0.03186,0.01121,0.01947,0.03363,0.02714,0.01829,0.04071,0.03068,0.02419,0.03127,0.03068, 1.000,0.02124,0.09263
0.02596,0.03953,0.02124,0.02950,0.02773,0.02773,0.02950,0.01947,0.02773,0.03245,0.02065,0.02065,0.02242,0.06490,0.02891,0.02419,0.02124, 1.000,0.03009
0.03481,0.01357,0.01947,0.02537,0.02360,0.02419,0.02124,0.02360,0.01888,0.01534,0.01534,0.02301,0.02183,0.02065,0.02832,0.04720,0.09263,0.03009, 1.000
