Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1571,0.1219,0.08376,0.05850,0.04236,0.04843,0.01880,0.02982,0.02716,0.02526,0.01861,0.03324,0.04767,0.06781,0.05109,0.02887,0.04103,0.04311
0.1571, 1.000,0.04274,0.04843,0.05280,0.07597,0.1347,0.02184,0.03267,0.02355,0.02298,0.02165,0.03514,0.04919,0.06268,0.04141,0.03020,0.04084,0.04501
0.1219,0.04274, 1.000,0.05584,0.02868,0.02279,0.02754,0.09459,0.02488,0.02906,0.03077,0.02469,0.02165,0.03191,0.05603,0.04881,0.02735,0.02602,0.02640
0.08376,0.04843,0.05584, 1.000,0.09915,0.03837,0.02583,0.02013,0.02792,0.02488,0.02146,0.02849,0.03153,0.03191,0.04425,0.05470,0.04349,0.03818,0.05850
0.05850,0.05280,0.02868,0.09915, 1.000,0.09649,0.03457,0.02602,0.02545,0.03647,0.02393,0.02526,0.05033,0.04558,0.04236,0.04444,0.03970,0.05584,0.04824
0.04236,0.07597,0.02279,0.03837,0.09649, 1.000,0.06306,0.02887,0.02431,0.02146,0.02108,0.01823,0.05831,0.04938,0.04729,0.03647,0.03495,0.05470,0.04179
0.04843,0.1347,0.02754,0.02583,0.03457,0.06306, 1.000,0.02355,0.03647,0.03096,0.02279,0.03457,0.03704,0.05337,0.05223,0.03286,0.02279,0.04179,0.03229
0.01880,0.02184,0.09459,0.02013,0.02602,0.02887,0.02355, 1.000,0.02564,0.02602,0.03723,0.02070,0.03229,0.02545,0.02583,0.03096,0.02374,0.01975,0.02146
0.02982,0.03267,0.02488,0.02792,0.02545,0.02431,0.03647,0.02564, 1.000,0.02526,0.02697,0.03552,0.02849,0.05584,0.02621,0.02146,0.03362,0.02222,0.02469
0.02716,0.02355,0.02906,0.02488,0.03647,0.02146,0.03096,0.02602,0.02526, 1.000,0.02678,0.02659,0.03476,0.02241,0.02754,0.02032,0.03229,0.02925,0.02678
0.02526,0.02298,0.03077,0.02146,0.02393,0.02108,0.02279,0.03723,0.02697,0.02678, 1.000,0.02849,0.04103,0.02754,0.02108,0.04691,0.01804,0.02621,0.02393
0.01861,0.02165,0.02469,0.02849,0.02526,0.01823,0.03457,0.02070,0.03552,0.02659,0.02849, 1.000,0.02697,0.03134,0.02393,0.02545,0.03476,0.02621,0.02317
0.03324,0.03514,0.02165,0.03153,0.05033,0.05831,0.03704,0.03229,0.02849,0.03476,0.04103,0.02697, 1.000,0.09934,0.02051,0.02602,0.02336,0.2380,0.02545
0.04767,0.04919,0.03191,0.03191,0.04558,0.04938,0.05337,0.02545,0.05584,0.02241,0.02754,0.03134,0.09934, 1.000,0.04596,0.02336,0.02184,0.06553,0.02393
0.06781,0.06268,0.05603,0.04425,0.04236,0.04729,0.05223,0.02583,0.02621,0.02754,0.02108,0.02393,0.02051,0.04596, 1.000,0.07559,0.01937,0.03343,0.03286
0.05109,0.04141,0.04881,0.05470,0.04444,0.03647,0.03286,0.03096,0.02146,0.02032,0.04691,0.02545,0.02602,0.02336,0.07559, 1.000,0.05622,0.02089,0.05793
0.02887,0.03020,0.02735,0.04349,0.03970,0.03495,0.02279,0.02374,0.03362,0.03229,0.01804,0.03476,0.02336,0.02184,0.01937,0.05622, 1.000,0.02773,0.09763
0.04103,0.04084,0.02602,0.03818,0.05584,0.05470,0.04179,0.01975,0.02222,0.02925,0.02621,0.02621,0.2380,0.06553,0.03343,0.02089,0.02773, 1.000,0.04027
0.04311,0.04501,0.02640,0.05850,0.04824,0.04179,0.03229,0.02146,0.02469,0.02678,0.02393,0.02317,0.02545,0.02393,0.03286,0.05793,0.09763,0.04027, 1.000
