Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4038,0.2081,0.3036,0.2394,0.1925,0.2003,0.03912,0.04851,0.08451,0.05634,0.07042,0.07512,0.1111,0.1095,0.1268,0.08451,0.1768,0.1424
0.4038, 1.000,0.08920,0.2175,0.2692,0.2864,0.3975,0.02973,0.05008,0.08764,0.05321,0.07981,0.1002,0.1049,0.07355,0.07825,0.08138,0.1549,0.1174
0.2081,0.08920, 1.000,0.07981,0.04225,0.03912,0.08138,0.1956,0.04538,0.05477,0.02817,0.08138,0.04069,0.04851,0.08294,0.07981,0.06886,0.05634,0.05321
0.3036,0.2175,0.07981, 1.000,0.3380,0.1377,0.1315,0.02034,0.08764,0.1017,0.05164,0.05164,0.08607,0.05790,0.03912,0.1017,0.1064,0.1643,0.1768
0.2394,0.2692,0.04225,0.3380, 1.000,0.3944,0.1393,0.02973,0.05477,0.1878,0.06729,0.04069,0.1095,0.07199,0.03912,0.05947,0.1158,0.1628,0.1565
0.1925,0.2864,0.03912,0.1377,0.3944, 1.000,0.1941,0.01878,0.05321,0.1408,0.07981,0.04538,0.1049,0.06729,0.04069,0.04851,0.09859,0.1221,0.1299
0.2003,0.3975,0.08138,0.1315,0.1393,0.1941, 1.000,0.03286,0.05164,0.07668,0.05947,0.1659,0.09390,0.1142,0.07668,0.05321,0.06260,0.1174,0.1033
0.03912,0.02973,0.1956,0.02034,0.02973,0.01878,0.03286, 1.000,0.03130,0.03756,0.04851,0.05321,0.02973,0.02660,0.06729,0.09233,0.04538,0.02817,0.03443
0.04851,0.05008,0.04538,0.08764,0.05477,0.05321,0.05164,0.03130, 1.000,0.06729,0.04695,0.03756,0.02034,0.05947,0.03912,0.03912,0.05790,0.05008,0.07355
0.08451,0.08764,0.05477,0.1017,0.1878,0.1408,0.07668,0.03756,0.06729, 1.000,0.08138,0.04382,0.05947,0.05321,0.04695,0.04069,0.05634,0.08138,0.08451
0.05634,0.05321,0.02817,0.05164,0.06729,0.07981,0.05947,0.04851,0.04695,0.08138, 1.000,0.05947,0.09703,0.06416,0.01878,0.02817,0.07042,0.08451,0.05790
0.07042,0.07981,0.08138,0.05164,0.04069,0.04538,0.1659,0.05321,0.03756,0.04382,0.05947, 1.000,0.09859,0.1268,0.05634,0.04851,0.03599,0.06416,0.03912
0.07512,0.1002,0.04069,0.08607,0.1095,0.1049,0.09390,0.02973,0.02034,0.05947,0.09703,0.09859, 1.000,0.1080,0.03443,0.04069,0.05008,0.2238,0.05790
0.1111,0.1049,0.04851,0.05790,0.07199,0.06729,0.1142,0.02660,0.05947,0.05321,0.06416,0.1268,0.1080, 1.000,0.07512,0.04225,0.03443,0.1628,0.04851
0.1095,0.07355,0.08294,0.03912,0.03912,0.04069,0.07668,0.06729,0.03912,0.04695,0.01878,0.05634,0.03443,0.07512, 1.000,0.08764,0.03286,0.05164,0.04382
0.1268,0.07825,0.07981,0.1017,0.05947,0.04851,0.05321,0.09233,0.03912,0.04069,0.02817,0.04851,0.04069,0.04225,0.08764, 1.000,0.1002,0.05008,0.1283
0.08451,0.08138,0.06886,0.1064,0.1158,0.09859,0.06260,0.04538,0.05790,0.05634,0.07042,0.03599,0.05008,0.03443,0.03286,0.1002, 1.000,0.07199,0.3083
0.1768,0.1549,0.05634,0.1643,0.1628,0.1221,0.1174,0.02817,0.05008,0.08138,0.08451,0.06416,0.2238,0.1628,0.05164,0.05008,0.07199, 1.000,0.09233
0.1424,0.1174,0.05321,0.1768,0.1565,0.1299,0.1033,0.03443,0.07355,0.08451,0.05790,0.03912,0.05790,0.04851,0.04382,0.1283,0.3083,0.09233, 1.000
