Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1773,0.1004,0.08704,0.06970,0.04550,0.06284,0.03864,0.03178,0.02636,0.02636,0.02456,0.04550,0.07945,0.09642,0.06392,0.03720,0.1004,0.06067
0.1773, 1.000,0.03322,0.05814,0.08270,0.1094,0.2124,0.02528,0.03467,0.02564,0.02709,0.05525,0.05634,0.09029,0.06176,0.05092,0.04117,0.08270,0.04550
0.1004,0.03322, 1.000,0.05056,0.02311,0.02131,0.02961,0.1275,0.02997,0.02817,0.03322,0.03250,0.02817,0.03467,0.04081,0.04153,0.03178,0.03575,0.03503
0.08704,0.05814,0.05056, 1.000,0.1253,0.04875,0.03792,0.01914,0.03900,0.04081,0.02022,0.03106,0.04117,0.04189,0.03395,0.03359,0.05995,0.06789,0.05598
0.06970,0.08270,0.02311,0.1253, 1.000,0.1705,0.03864,0.02961,0.02239,0.08559,0.02817,0.03034,0.06573,0.04298,0.02961,0.03178,0.04478,0.08523,0.05200
0.04550,0.1094,0.02131,0.04875,0.1705, 1.000,0.05237,0.02347,0.03106,0.04153,0.04623,0.02203,0.06753,0.05670,0.03106,0.03575,0.03936,0.09317,0.04225
0.06284,0.2124,0.02961,0.03792,0.03864,0.05237, 1.000,0.02853,0.03070,0.02817,0.03214,0.1492,0.03286,0.06898,0.05417,0.02636,0.02311,0.04334,0.03720
0.03864,0.02528,0.1275,0.01914,0.02961,0.02347,0.02853, 1.000,0.03034,0.04442,0.06248,0.03034,0.04875,0.02275,0.03070,0.03539,0.02022,0.02131,0.02203
0.03178,0.03467,0.02997,0.03900,0.02239,0.03106,0.03070,0.03034, 1.000,0.03900,0.02889,0.04948,0.03070,0.04912,0.02564,0.02420,0.03936,0.02420,0.03575
0.02636,0.02564,0.02817,0.04081,0.08559,0.04153,0.02817,0.04442,0.03900, 1.000,0.04731,0.02709,0.03864,0.02817,0.02528,0.03648,0.04767,0.04514,0.03611
0.02636,0.02709,0.03322,0.02022,0.02817,0.04623,0.03214,0.06248,0.02889,0.04731, 1.000,0.03142,0.04045,0.03034,0.03106,0.03720,0.02167,0.03467,0.02311
0.02456,0.05525,0.03250,0.03106,0.03034,0.02203,0.1492,0.03034,0.04948,0.02709,0.03142, 1.000,0.02492,0.03864,0.04009,0.02997,0.02492,0.02997,0.03142
0.04550,0.05634,0.02817,0.04117,0.06573,0.06753,0.03286,0.04875,0.03070,0.03864,0.04045,0.02492, 1.000,0.06356,0.03034,0.02456,0.02311,0.1231,0.02925
0.07945,0.09029,0.03467,0.04189,0.04298,0.05670,0.06898,0.02275,0.04912,0.02817,0.03034,0.03864,0.06356, 1.000,0.05092,0.02492,0.02636,0.1029,0.03286
0.09642,0.06176,0.04081,0.03395,0.02961,0.03106,0.05417,0.03070,0.02564,0.02528,0.03106,0.04009,0.03034,0.05092, 1.000,0.08342,0.01878,0.03684,0.01986
0.06392,0.05092,0.04153,0.03359,0.03178,0.03575,0.02636,0.03539,0.02420,0.03648,0.03720,0.02997,0.02456,0.02492,0.08342, 1.000,0.04875,0.02492,0.05887
0.03720,0.04117,0.03178,0.05995,0.04478,0.03936,0.02311,0.02022,0.03936,0.04767,0.02167,0.02492,0.02311,0.02636,0.01878,0.04875, 1.000,0.03322,0.1528
0.1004,0.08270,0.03575,0.06789,0.08523,0.09317,0.04334,0.02131,0.02420,0.04514,0.03467,0.02997,0.1231,0.1029,0.03684,0.02492,0.03322, 1.000,0.04948
0.06067,0.04550,0.03503,0.05598,0.05200,0.04225,0.03720,0.02203,0.03575,0.03611,0.02311,0.03142,0.02925,0.03286,0.01986,0.05887,0.1528,0.04948, 1.000
