Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2887,0.1777,0.2314,0.1600,0.1197,0.1304,0.04997,0.03722,0.07109,0.04125,0.04628,0.07411,0.07478,0.07612,0.07646,0.05366,0.1318,0.09490
0.2887, 1.000,0.07344,0.1824,0.2025,0.2331,0.2746,0.02482,0.04158,0.07143,0.04125,0.06539,0.08551,0.07814,0.07042,0.06170,0.04896,0.1516,0.07579
0.1777,0.07344, 1.000,0.1147,0.06204,0.04930,0.05164,0.1362,0.04427,0.03353,0.02918,0.04024,0.04863,0.04829,0.06103,0.05936,0.05265,0.05634,0.06137
0.2314,0.1824,0.1147, 1.000,0.2941,0.1271,0.07646,0.03890,0.08887,0.1083,0.04359,0.04930,0.06942,0.05399,0.06137,0.06975,0.07445,0.1170,0.1241
0.1600,0.2025,0.06204,0.2941, 1.000,0.3474,0.08484,0.02951,0.06204,0.1636,0.06875,0.03722,0.1019,0.06908,0.05835,0.04762,0.06808,0.1315,0.09557
0.1197,0.2331,0.04930,0.1271,0.3474, 1.000,0.1274,0.02515,0.04527,0.1013,0.08350,0.03655,0.07814,0.05533,0.04125,0.03789,0.05768,0.1170,0.09021
0.1304,0.2746,0.05164,0.07646,0.08484,0.1274, 1.000,0.02414,0.03353,0.04896,0.04829,0.1288,0.05801,0.08048,0.06036,0.04393,0.03186,0.1016,0.05902
0.04997,0.02482,0.1362,0.03890,0.02951,0.02515,0.02414, 1.000,0.02985,0.02649,0.03454,0.02985,0.02951,0.02414,0.04930,0.06506,0.03219,0.03119,0.03890
0.03722,0.04158,0.04427,0.08887,0.06204,0.04527,0.03353,0.02985, 1.000,0.06707,0.03555,0.03488,0.03789,0.04158,0.02616,0.04192,0.05969,0.04091,0.07009
0.07109,0.07143,0.03353,0.1083,0.1636,0.1013,0.04896,0.02649,0.06707, 1.000,0.08115,0.03856,0.09054,0.04561,0.04427,0.03588,0.04762,0.09591,0.06304
0.04125,0.04125,0.02918,0.04359,0.06875,0.08350,0.04829,0.03454,0.03555,0.08115, 1.000,0.04058,0.08451,0.04561,0.03253,0.02884,0.02918,0.07176,0.03421
0.04628,0.06539,0.04024,0.04930,0.03722,0.03655,0.1288,0.02985,0.03488,0.03856,0.04058, 1.000,0.03253,0.06740,0.06170,0.03286,0.02146,0.05500,0.03286
0.07411,0.08551,0.04863,0.06942,0.1019,0.07814,0.05801,0.02951,0.03789,0.09054,0.08451,0.03253, 1.000,0.08685,0.04158,0.02180,0.03253,0.1707,0.03722
0.07478,0.07814,0.04829,0.05399,0.06908,0.05533,0.08048,0.02414,0.04158,0.04561,0.04561,0.06740,0.08685, 1.000,0.07076,0.03320,0.02616,0.1234,0.03219
0.07612,0.07042,0.06103,0.06137,0.05835,0.04125,0.06036,0.04930,0.02616,0.04427,0.03253,0.06170,0.04158,0.07076, 1.000,0.08015,0.01710,0.05064,0.03286
0.07646,0.06170,0.05936,0.06975,0.04762,0.03789,0.04393,0.06506,0.04192,0.03588,0.02884,0.03286,0.02180,0.03320,0.08015, 1.000,0.06740,0.03219,0.08618
0.05366,0.04896,0.05265,0.07445,0.06808,0.05768,0.03186,0.03219,0.05969,0.04762,0.02918,0.02146,0.03253,0.02616,0.01710,0.06740, 1.000,0.03689,0.2123
0.1318,0.1516,0.05634,0.1170,0.1315,0.1170,0.1016,0.03119,0.04091,0.09591,0.07176,0.05500,0.1707,0.1234,0.05064,0.03219,0.03689, 1.000,0.06875
0.09490,0.07579,0.06137,0.1241,0.09557,0.09021,0.05902,0.03890,0.07009,0.06304,0.03421,0.03286,0.03722,0.03219,0.03286,0.08618,0.2123,0.06875, 1.000
