Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3493,0.1440,0.3106,0.2566,0.1771,0.1438,0.03659,0.03787,0.08389,0.04027,0.02812,0.07095,0.07510,0.08277,0.08038,0.06887,0.1638,0.1187
0.3493, 1.000,0.07638,0.1726,0.2456,0.2800,0.3174,0.02557,0.03372,0.08006,0.04506,0.02892,0.07031,0.06743,0.07271,0.07303,0.07399,0.1385,0.1026
0.1440,0.07638, 1.000,0.08981,0.06584,0.06136,0.05002,0.1232,0.03276,0.04314,0.02557,0.01886,0.03563,0.03691,0.06024,0.06024,0.04490,0.05928,0.06104
0.3106,0.1726,0.08981, 1.000,0.3019,0.1425,0.08645,0.03212,0.07015,0.09955,0.03707,0.02029,0.07175,0.05018,0.05497,0.08373,0.09316,0.1234,0.1294
0.2566,0.2456,0.06584,0.3019, 1.000,0.3073,0.1189,0.02796,0.04922,0.1432,0.05449,0.02621,0.07990,0.05593,0.04874,0.06248,0.07734,0.1296,0.1173
0.1771,0.2800,0.06136,0.1425,0.3073, 1.000,0.1975,0.02541,0.03547,0.1093,0.07670,0.03100,0.07415,0.05321,0.05497,0.05417,0.06248,0.1035,0.1005
0.1438,0.3174,0.05002,0.08645,0.1189,0.1975, 1.000,0.02333,0.03004,0.05880,0.05018,0.03643,0.05849,0.06552,0.06935,0.05433,0.05753,0.1016,0.08373
0.03659,0.02557,0.1232,0.03212,0.02796,0.02541,0.02333, 1.000,0.02876,0.02429,0.02733,0.02189,0.02733,0.02221,0.04027,0.05960,0.03563,0.02685,0.03819
0.03787,0.03372,0.03276,0.07015,0.04922,0.03547,0.03004,0.02876, 1.000,0.06120,0.02157,0.02669,0.03404,0.03947,0.03212,0.03388,0.06967,0.03867,0.05896
0.08389,0.08006,0.04314,0.09955,0.1432,0.1093,0.05880,0.02429,0.06120, 1.000,0.07271,0.02956,0.08501,0.03899,0.02669,0.03180,0.06344,0.09556,0.07574
0.04027,0.04506,0.02557,0.03707,0.05449,0.07670,0.05018,0.02733,0.02157,0.07271, 1.000,0.03052,0.07558,0.03995,0.02253,0.02605,0.02669,0.06152,0.03851
0.02812,0.02892,0.01886,0.02029,0.02621,0.03100,0.03643,0.02189,0.02669,0.02956,0.03052, 1.000,0.03164,0.03915,0.03643,0.02173,0.02892,0.03292,0.02173
0.07095,0.07031,0.03563,0.07175,0.07990,0.07415,0.05849,0.02733,0.03404,0.08501,0.07558,0.03164, 1.000,0.07734,0.03516,0.02333,0.03260,0.1823,0.03899
0.07510,0.06743,0.03691,0.05018,0.05593,0.05321,0.06552,0.02221,0.03947,0.03899,0.03995,0.03915,0.07734, 1.000,0.06871,0.03004,0.03020,0.09716,0.02589
0.08277,0.07271,0.06024,0.05497,0.04874,0.05497,0.06935,0.04027,0.03212,0.02669,0.02253,0.03643,0.03516,0.06871, 1.000,0.08517,0.03020,0.05417,0.03643
0.08038,0.07303,0.06024,0.08373,0.06248,0.05417,0.05433,0.05960,0.03388,0.03180,0.02605,0.02173,0.02333,0.03004,0.08517, 1.000,0.07287,0.03787,0.1050
0.06887,0.07399,0.04490,0.09316,0.07734,0.06248,0.05753,0.03563,0.06967,0.06344,0.02669,0.02892,0.03260,0.03020,0.03020,0.07287, 1.000,0.04267,0.2082
0.1638,0.1385,0.05928,0.1234,0.1296,0.1035,0.1016,0.02685,0.03867,0.09556,0.06152,0.03292,0.1823,0.09716,0.05417,0.03787,0.04267, 1.000,0.06168
0.1187,0.1026,0.06104,0.1294,0.1173,0.1005,0.08373,0.03819,0.05896,0.07574,0.03851,0.02173,0.03899,0.02589,0.03643,0.1050,0.2082,0.06168, 1.000
