Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3461,0.1625,0.2945,0.2309,0.1718,0.1384,0.04203,0.04394,0.06647,0.04155,0.02349,0.06424,0.07143,0.08901,0.07542,0.06600,0.1609,0.1093
0.3461, 1.000,0.08182,0.1719,0.2363,0.2725,0.3169,0.02940,0.03500,0.06887,0.04171,0.02573,0.06440,0.06743,0.07526,0.07095,0.07399,0.1267,0.09811
0.1625,0.08182, 1.000,0.09556,0.06632,0.05912,0.05145,0.1240,0.03547,0.04027,0.02573,0.02221,0.03675,0.04059,0.06344,0.06168,0.04538,0.05705,0.06024
0.2945,0.1719,0.09556, 1.000,0.2880,0.1317,0.08629,0.03516,0.06552,0.08917,0.03819,0.02541,0.06376,0.04235,0.05577,0.08469,0.08150,0.1143,0.1203
0.2309,0.2363,0.06632,0.2880, 1.000,0.2987,0.1147,0.02892,0.04618,0.1369,0.04986,0.02796,0.07399,0.05018,0.05673,0.06647,0.07063,0.1160,0.1138
0.1718,0.2725,0.05912,0.1317,0.2987, 1.000,0.2045,0.02796,0.03547,0.09332,0.07063,0.03068,0.06695,0.05369,0.05641,0.05225,0.05864,0.1029,0.08869
0.1384,0.3169,0.05145,0.08629,0.1147,0.2045, 1.000,0.02493,0.02764,0.05737,0.05129,0.03787,0.06072,0.06855,0.07143,0.04778,0.05497,0.1016,0.07862
0.04203,0.02940,0.1240,0.03516,0.02892,0.02796,0.02493, 1.000,0.03707,0.02381,0.03915,0.02381,0.02860,0.02669,0.03484,0.05609,0.03276,0.02748,0.04091
0.04394,0.03500,0.03547,0.06552,0.04618,0.03547,0.02764,0.03707, 1.000,0.05273,0.02621,0.02796,0.02764,0.04746,0.02461,0.04075,0.07223,0.03036,0.05577
0.06647,0.06887,0.04027,0.08917,0.1369,0.09332,0.05737,0.02381,0.05273, 1.000,0.06440,0.02557,0.07590,0.03276,0.02733,0.03084,0.06424,0.08805,0.07255
0.04155,0.04171,0.02573,0.03819,0.04986,0.07063,0.05129,0.03915,0.02621,0.06440, 1.000,0.02796,0.06823,0.03547,0.02637,0.02940,0.02685,0.06184,0.03723
0.02349,0.02573,0.02221,0.02541,0.02796,0.03068,0.03787,0.02381,0.02796,0.02557,0.02796, 1.000,0.02701,0.03755,0.03531,0.02637,0.02429,0.02828,0.02237
0.06424,0.06440,0.03675,0.06376,0.07399,0.06695,0.06072,0.02860,0.02764,0.07590,0.06823,0.02701, 1.000,0.06871,0.02748,0.02525,0.03516,0.1657,0.03611
0.07143,0.06743,0.04059,0.04235,0.05018,0.05369,0.06855,0.02669,0.04746,0.03276,0.03547,0.03755,0.06871, 1.000,0.06887,0.03468,0.02397,0.08693,0.02748
0.08901,0.07526,0.06344,0.05577,0.05673,0.05641,0.07143,0.03484,0.02461,0.02733,0.02637,0.03531,0.02748,0.06887, 1.000,0.08182,0.03196,0.05161,0.03611
0.07542,0.07095,0.06168,0.08469,0.06647,0.05225,0.04778,0.05609,0.04075,0.03084,0.02940,0.02637,0.02525,0.03468,0.08182, 1.000,0.07383,0.03500,0.09124
0.06600,0.07399,0.04538,0.08150,0.07063,0.05864,0.05497,0.03276,0.07223,0.06424,0.02685,0.02429,0.03516,0.02397,0.03196,0.07383, 1.000,0.04107,0.1997
0.1609,0.1267,0.05705,0.1143,0.1160,0.1029,0.1016,0.02748,0.03036,0.08805,0.06184,0.02828,0.1657,0.08693,0.05161,0.03500,0.04107, 1.000,0.06759
0.1093,0.09811,0.06024,0.1203,0.1138,0.08869,0.07862,0.04091,0.05577,0.07255,0.03723,0.02237,0.03611,0.02748,0.03611,0.09124,0.1997,0.06759, 1.000
