Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1647,0.1151,0.1264,0.1194,0.05355,0.05810,0.02544,0.02329,0.02035,0.03079,0.02088,0.03320,0.05756,0.08273,0.08728,0.04632,0.06104,0.04659
0.1647, 1.000,0.03775,0.04926,0.09505,0.1738,0.2107,0.01874,0.02329,0.02222,0.01954,0.02945,0.04685,0.07363,0.08273,0.05837,0.03507,0.06426,0.04712
0.1151,0.03775, 1.000,0.05462,0.03213,0.02570,0.02731,0.08461,0.02570,0.02490,0.03025,0.01580,0.02303,0.03052,0.05730,0.05971,0.02784,0.02838,0.02731
0.1264,0.04926,0.05462, 1.000,0.1015,0.03855,0.02651,0.02276,0.04391,0.02731,0.02918,0.02972,0.03427,0.02892,0.04016,0.04980,0.05301,0.03989,0.04846
0.1194,0.09505,0.03213,0.1015, 1.000,0.1299,0.03963,0.02544,0.02142,0.04123,0.02222,0.02570,0.04739,0.04096,0.04016,0.04498,0.05141,0.05676,0.05569
0.05355,0.1738,0.02570,0.03855,0.1299, 1.000,0.06479,0.03025,0.02035,0.02356,0.02490,0.02195,0.04873,0.04203,0.04311,0.03373,0.03240,0.05274,0.04284
0.05810,0.2107,0.02731,0.02651,0.03963,0.06479, 1.000,0.02303,0.02597,0.02544,0.02088,0.06827,0.03213,0.05248,0.05301,0.03641,0.02570,0.03534,0.02865
0.02544,0.01874,0.08461,0.02276,0.02544,0.03025,0.02303, 1.000,0.02436,0.02249,0.02865,0.02222,0.02704,0.02222,0.02838,0.02624,0.01874,0.02169,0.02436
0.02329,0.02329,0.02570,0.04391,0.02142,0.02035,0.02597,0.02436, 1.000,0.02838,0.02276,0.04391,0.02704,0.04926,0.02329,0.03213,0.04578,0.02758,0.02999
0.02035,0.02222,0.02490,0.02731,0.04123,0.02356,0.02544,0.02249,0.02838, 1.000,0.03106,0.03106,0.03240,0.02329,0.02517,0.02249,0.03534,0.03507,0.03320
0.03079,0.01954,0.03025,0.02918,0.02222,0.02490,0.02088,0.02865,0.02276,0.03106, 1.000,0.02838,0.03775,0.02570,0.02677,0.04096,0.02410,0.02651,0.01767
0.02088,0.02945,0.01580,0.02972,0.02570,0.02195,0.06827,0.02222,0.04391,0.03106,0.02838, 1.000,0.02570,0.03240,0.02651,0.02999,0.03641,0.03106,0.01821
0.03320,0.04685,0.02303,0.03427,0.04739,0.04873,0.03213,0.02704,0.02704,0.03240,0.03775,0.02570, 1.000,0.05087,0.02356,0.02329,0.02035,0.08300,0.02838
0.05756,0.07363,0.03052,0.02892,0.04096,0.04203,0.05248,0.02222,0.04926,0.02329,0.02570,0.03240,0.05087, 1.000,0.06667,0.02195,0.02436,0.06051,0.01687
0.08273,0.08273,0.05730,0.04016,0.04016,0.04311,0.05301,0.02838,0.02329,0.02517,0.02677,0.02651,0.02356,0.06667, 1.000,0.07041,0.02142,0.02704,0.02544
0.08728,0.05837,0.05971,0.04980,0.04498,0.03373,0.03641,0.02624,0.03213,0.02249,0.04096,0.02999,0.02329,0.02195,0.07041, 1.000,0.06372,0.02195,0.06479
0.04632,0.03507,0.02784,0.05301,0.05141,0.03240,0.02570,0.01874,0.04578,0.03534,0.02410,0.03641,0.02035,0.02436,0.02142,0.06372, 1.000,0.02999,0.1309
0.06104,0.06426,0.02838,0.03989,0.05676,0.05274,0.03534,0.02169,0.02758,0.03507,0.02651,0.03106,0.08300,0.06051,0.02704,0.02195,0.02999, 1.000,0.04552
0.04659,0.04712,0.02731,0.04846,0.05569,0.04284,0.02865,0.02436,0.02999,0.03320,0.01767,0.01821,0.02838,0.01687,0.02544,0.06479,0.1309,0.04552, 1.000
