Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2890,0.1762,0.2080,0.1384,0.09503,0.1042,0.03846,0.03134,0.04803,0.03114,0.02279,0.05698,0.06349,0.09626,0.09951,0.04782,0.09605,0.08038
0.2890, 1.000,0.09137,0.1445,0.1669,0.1799,0.2061,0.02584,0.03215,0.05230,0.03358,0.02076,0.07530,0.07082,0.07957,0.08608,0.05474,0.1060,0.09972
0.1762,0.09137, 1.000,0.1013,0.05250,0.04803,0.05556,0.1282,0.03154,0.03582,0.03175,0.02869,0.03683,0.04375,0.08893,0.09442,0.04253,0.06044,0.06024
0.2080,0.1445,0.1013, 1.000,0.2243,0.1056,0.06512,0.03093,0.06085,0.07306,0.03521,0.02788,0.05596,0.04762,0.06186,0.08995,0.08059,0.1074,0.1164
0.1384,0.1669,0.05250,0.2243, 1.000,0.2120,0.08832,0.02361,0.04233,0.09015,0.04090,0.02279,0.07550,0.05576,0.05779,0.06390,0.06471,0.1111,0.09544
0.09503,0.1799,0.04803,0.1056,0.2120, 1.000,0.1378,0.02035,0.02869,0.06553,0.04619,0.02829,0.08262,0.05922,0.06512,0.04762,0.05515,0.09035,0.08995
0.1042,0.2061,0.05556,0.06512,0.08832,0.1378, 1.000,0.02381,0.02768,0.04131,0.03276,0.04009,0.06736,0.06695,0.06370,0.05596,0.04192,0.08669,0.07306
0.03846,0.02584,0.1282,0.03093,0.02361,0.02035,0.02381, 1.000,0.03480,0.01893,0.03460,0.02096,0.02544,0.02239,0.03541,0.05454,0.03500,0.02503,0.03826
0.03134,0.03215,0.03154,0.06085,0.04233,0.02869,0.02768,0.03480, 1.000,0.03765,0.02320,0.02584,0.03724,0.04233,0.03602,0.04294,0.04681,0.03622,0.04843
0.04803,0.05230,0.03582,0.07306,0.09015,0.06553,0.04131,0.01893,0.03765, 1.000,0.04335,0.02544,0.06085,0.04050,0.02747,0.03541,0.04375,0.07163,0.04599
0.03114,0.03358,0.03175,0.03521,0.04090,0.04619,0.03276,0.03460,0.02320,0.04335, 1.000,0.02442,0.08221,0.03337,0.02584,0.03256,0.02991,0.04497,0.02991
0.02279,0.02076,0.02869,0.02788,0.02279,0.02829,0.04009,0.02096,0.02584,0.02544,0.02442, 1.000,0.02951,0.03602,0.03053,0.02483,0.02544,0.03480,0.02503
0.05698,0.07530,0.03683,0.05596,0.07550,0.08262,0.06736,0.02544,0.03724,0.06085,0.08221,0.02951, 1.000,0.1142,0.03114,0.03195,0.03175,0.2619,0.03602
0.06349,0.07082,0.04375,0.04762,0.05576,0.05922,0.06695,0.02239,0.04233,0.04050,0.03337,0.03602,0.1142, 1.000,0.05637,0.03378,0.01913,0.1011,0.02605
0.09626,0.07957,0.08893,0.06186,0.05779,0.06512,0.06370,0.03541,0.03602,0.02747,0.02584,0.03053,0.03114,0.05637, 1.000,0.09565,0.02707,0.04314,0.05250
0.09951,0.08608,0.09442,0.08995,0.06390,0.04762,0.05596,0.05454,0.04294,0.03541,0.03256,0.02483,0.03195,0.03378,0.09565, 1.000,0.07245,0.03765,0.09158
0.04782,0.05474,0.04253,0.08059,0.06471,0.05515,0.04192,0.03500,0.04681,0.04375,0.02991,0.02544,0.03175,0.01913,0.02707,0.07245, 1.000,0.03643,0.1496
0.09605,0.1060,0.06044,0.1074,0.1111,0.09035,0.08669,0.02503,0.03622,0.07163,0.04497,0.03480,0.2619,0.1011,0.04314,0.03765,0.03643, 1.000,0.06044
0.08038,0.09972,0.06024,0.1164,0.09544,0.08995,0.07306,0.03826,0.04843,0.04599,0.02991,0.02503,0.03602,0.02605,0.05250,0.09158,0.1496,0.06044, 1.000
