Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1427,0.1181,0.1584,0.1007,0.07025,0.06398,0.06443,0.02819,0.01969,0.03937,0.02998,0.05503,0.04743,0.07338,0.09843,0.07338,0.06980,0.09664
0.1427, 1.000,0.04653,0.04430,0.1074,0.1221,0.2094,0.04072,0.02685,0.02685,0.05011,0.03624,0.07517,0.06711,0.07248,0.05861,0.04072,0.07383,0.07651
0.1181,0.04653, 1.000,0.05682,0.06174,0.03266,0.04340,0.1405,0.03803,0.04027,0.05638,0.04653,0.04698,0.04787,0.03848,0.05772,0.04251,0.05011,0.04206
0.1584,0.04430,0.05682, 1.000,0.09575,0.05369,0.02998,0.02908,0.03848,0.04385,0.03221,0.04609,0.03893,0.05638,0.06309,0.05056,0.06711,0.05906,0.08188
0.1007,0.1074,0.06174,0.09575, 1.000,0.1329,0.05280,0.03400,0.03132,0.06353,0.03982,0.04787,0.05190,0.03937,0.04832,0.04206,0.07562,0.07204,0.06398
0.07025,0.1221,0.03266,0.05369,0.1329, 1.000,0.08412,0.04474,0.02237,0.04474,0.04295,0.04609,0.04832,0.03758,0.05101,0.04653,0.05324,0.06801,0.05906
0.06398,0.2094,0.04340,0.02998,0.05280,0.08412, 1.000,0.04116,0.02282,0.03266,0.03758,0.03982,0.05638,0.06130,0.06040,0.03535,0.03311,0.06890,0.07338
0.06443,0.04072,0.1405,0.02908,0.03400,0.04474,0.04116, 1.000,0.02864,0.04161,0.06890,0.03043,0.03490,0.02148,0.04385,0.07204,0.03624,0.02774,0.02953
0.02819,0.02685,0.03803,0.03848,0.03132,0.02237,0.02282,0.02864, 1.000,0.04564,0.02640,0.04027,0.02461,0.03937,0.03669,0.01834,0.02461,0.02595,0.02729
0.01969,0.02685,0.04027,0.04385,0.06353,0.04474,0.03266,0.04161,0.04564, 1.000,0.03803,0.04295,0.04966,0.02103,0.04609,0.02908,0.03400,0.04609,0.04922
0.03937,0.05011,0.05638,0.03221,0.03982,0.04295,0.03758,0.06890,0.02640,0.03803, 1.000,0.02416,0.05503,0.04072,0.04161,0.05951,0.02595,0.05548,0.04519
0.02998,0.03624,0.04653,0.04609,0.04787,0.04609,0.03982,0.03043,0.04027,0.04295,0.02416, 1.000,0.01924,0.04787,0.01790,0.03714,0.02908,0.03221,0.03177
0.05503,0.07517,0.04698,0.03893,0.05190,0.04832,0.05638,0.03490,0.02461,0.04966,0.05503,0.01924, 1.000,0.04743,0.03669,0.04653,0.03624,0.1333,0.05235
0.04743,0.06711,0.04787,0.05638,0.03937,0.03758,0.06130,0.02148,0.03937,0.02103,0.04072,0.04787,0.04743, 1.000,0.05503,0.03445,0.02729,0.06398,0.02864
0.07338,0.07248,0.03848,0.06309,0.04832,0.05101,0.06040,0.04385,0.03669,0.04609,0.04161,0.01790,0.03669,0.05503, 1.000,0.08546,0.03400,0.05996,0.04966
0.09843,0.05861,0.05772,0.05056,0.04206,0.04653,0.03535,0.07204,0.01834,0.02908,0.05951,0.03714,0.04653,0.03445,0.08546, 1.000,0.05727,0.04430,0.08367
0.07338,0.04072,0.04251,0.06711,0.07562,0.05324,0.03311,0.03624,0.02461,0.03400,0.02595,0.02908,0.03624,0.02729,0.03400,0.05727, 1.000,0.03535,0.1181
0.06980,0.07383,0.05011,0.05906,0.07204,0.06801,0.06890,0.02774,0.02595,0.04609,0.05548,0.03221,0.1333,0.06398,0.05996,0.04430,0.03535, 1.000,0.07696
0.09664,0.07651,0.04206,0.08188,0.06398,0.05906,0.07338,0.02953,0.02729,0.04922,0.04519,0.03177,0.05235,0.02864,0.04966,0.08367,0.1181,0.07696, 1.000
