Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04103,0.03952,0.05128,0.03017,0.02232,0.03348,0.02142,0.02474,0.02655,0.02775,0.02474,0.05038,0.04314,0.08718,0.02836,0.03590,0.04374,0.03650
0.04103, 1.000,0.03107,0.09261,0.05339,0.03077,0.03077,0.01750,0.02293,0.03560,0.03077,0.03409,0.06033,0.05792,0.05581,0.08808,0.05913,0.08537,0.07843
0.03952,0.03107, 1.000,0.05038,0.02504,0.02474,0.01961,0.02142,0.02564,0.03137,0.02836,0.02504,0.02836,0.02624,0.03137,0.02926,0.03801,0.02836,0.03590
0.05128,0.09261,0.05038, 1.000,0.05792,0.07179,0.03439,0.02534,0.02986,0.05189,0.02624,0.02534,0.08627,0.06184,0.07994,0.05068,0.06697,0.1186,0.1050
0.03017,0.05339,0.02504,0.05792, 1.000,0.03710,0.02956,0.03590,0.03348,0.06154,0.03469,0.02896,0.06425,0.04133,0.04072,0.03469,0.04555,0.07994,0.06546
0.02232,0.03077,0.02474,0.07179,0.03710, 1.000,0.02112,0.03318,0.04012,0.05279,0.03710,0.02051,0.06908,0.02323,0.02836,0.03228,0.04012,0.07632,0.05400
0.03348,0.03077,0.01961,0.03439,0.02956,0.02112, 1.000,0.02262,0.02383,0.02836,0.02745,0.02051,0.03258,0.04042,0.03409,0.04193,0.03137,0.03590,0.03439
0.02142,0.01750,0.02142,0.02534,0.03590,0.03318,0.02262, 1.000,0.02353,0.03469,0.03379,0.02685,0.02353,0.02172,0.02293,0.02112,0.02443,0.02956,0.02624
0.02474,0.02293,0.02564,0.02986,0.03348,0.04012,0.02383,0.02353, 1.000,0.06516,0.03258,0.02443,0.04646,0.03017,0.03318,0.02413,0.03922,0.05158,0.04465
0.02655,0.03560,0.03137,0.05189,0.06154,0.05279,0.02836,0.03469,0.06516, 1.000,0.03318,0.02081,0.06365,0.02896,0.02745,0.02805,0.05370,0.1059,0.08959
0.02775,0.03077,0.02836,0.02624,0.03469,0.03710,0.02745,0.03379,0.03258,0.03318, 1.000,0.02172,0.04344,0.03952,0.02836,0.04223,0.03499,0.05400,0.04676
0.02474,0.03409,0.02504,0.02534,0.02896,0.02051,0.02051,0.02685,0.02443,0.02081,0.02172, 1.000,0.02805,0.02504,0.02413,0.01689,0.02474,0.02232,0.01991
0.05038,0.06033,0.02836,0.08627,0.06425,0.06908,0.03258,0.02353,0.04646,0.06365,0.04344,0.02805, 1.000,0.06033,0.02836,0.03922,0.05249,0.07843,0.06878
0.04314,0.05792,0.02624,0.06184,0.04133,0.02323,0.04042,0.02172,0.03017,0.02896,0.03952,0.02504,0.06033, 1.000,0.02685,0.02594,0.02866,0.06184,0.04796
0.08718,0.05581,0.03137,0.07994,0.04072,0.02836,0.03409,0.02293,0.03318,0.02745,0.02836,0.02413,0.02836,0.02685, 1.000,0.05309,0.05671,0.05068,0.04193
0.02836,0.08808,0.02926,0.05068,0.03469,0.03228,0.04193,0.02112,0.02413,0.02805,0.04223,0.01689,0.03922,0.02594,0.05309, 1.000,0.02926,0.03710,0.03650
0.03590,0.05913,0.03801,0.06697,0.04555,0.04012,0.03137,0.02443,0.03922,0.05370,0.03499,0.02474,0.05249,0.02866,0.05671,0.02926, 1.000,0.06667,0.06486
0.04374,0.08537,0.02836,0.1186,0.07994,0.07632,0.03590,0.02956,0.05158,0.1059,0.05400,0.02232,0.07843,0.06184,0.05068,0.03710,0.06667, 1.000,0.1264
0.03650,0.07843,0.03590,0.1050,0.06546,0.05400,0.03439,0.02624,0.04465,0.08959,0.04676,0.01991,0.06878,0.04796,0.04193,0.03650,0.06486,0.1264, 1.000
