Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2198,0.04239,0.1005,0.1664,0.1460,0.1381,0.01727,0.03925,0.04710,0.04867,0.01570,0.1507,0.2386,0.1570,0.1146,0.08320,0.2732,0.1711
0.2198, 1.000,0.08320,0.04553,0.08163,0.1319,0.08320,0.009419,0.02198,0.03297,0.02983,0.01727,0.09262,0.1334,0.2669,0.1366,0.07064,0.1146,0.1397
0.04239,0.08320, 1.000,0.07378,0.03140,0.05651,0.02512,0.007849,0.04396,0.04396,0.01413,0.02041,0.04239,0.05965,0.06907,0.06122,0.04867,0.04239,0.07849
0.1005,0.04553,0.07378, 1.000,0.2370,0.1711,0.01884,0.02355,0.09262,0.1507,0.04082,0.01099,0.2041,0.05338,0.01570,0.1381,0.1680,0.2983,0.2370
0.1664,0.08163,0.03140,0.2370, 1.000,0.1680,0.03611,0.03768,0.05651,0.1397,0.05181,0.01570,0.1915,0.08006,0.06750,0.1146,0.1177,0.1994,0.2009
0.1460,0.1319,0.05651,0.1711,0.1680, 1.000,0.05338,0.02041,0.03768,0.09105,0.04239,0.02041,0.2041,0.1162,0.06122,0.08006,0.1224,0.2370,0.2025
0.1381,0.08320,0.02512,0.01884,0.03611,0.05338, 1.000,0.01727,0.01099,0.03925,0.05181,0.01727,0.06122,0.1303,0.06593,0.05024,0.05181,0.06907,0.02669
0.01727,0.009419,0.007849,0.02355,0.03768,0.02041,0.01727, 1.000,0.04553,0.05181,0.03297,0.02041,0.03768,0.01413,0.01884,0.007849,0.009419,0.02041,0.02041
0.03925,0.02198,0.04396,0.09262,0.05651,0.03768,0.01099,0.04553, 1.000,0.1601,0.05181,0.05024,0.05651,0.03140,0.02041,0.05024,0.05024,0.08006,0.08477
0.04710,0.03297,0.04396,0.1507,0.1397,0.09105,0.03925,0.05181,0.1601, 1.000,0.09890,0.05024,0.1146,0.04553,0.02983,0.06593,0.06750,0.07378,0.07378
0.04867,0.02983,0.01413,0.04082,0.05181,0.04239,0.05181,0.03297,0.05181,0.09890, 1.000,0.03768,0.1146,0.03611,0.03454,0.02983,0.03454,0.06750,0.06750
0.01570,0.01727,0.02041,0.01099,0.01570,0.02041,0.01727,0.02041,0.05024,0.05024,0.03768, 1.000,0.02669,0.02198,0.03611,0.01570,0.01099,0.02669,0.03140
0.1507,0.09262,0.04239,0.2041,0.1915,0.2041,0.06122,0.03768,0.05651,0.1146,0.1146,0.02669, 1.000,0.1272,0.06907,0.06907,0.06907,0.2418,0.2009
0.2386,0.1334,0.05965,0.05338,0.08006,0.1162,0.1303,0.01413,0.03140,0.04553,0.03611,0.02198,0.1272, 1.000,0.09733,0.03454,0.05495,0.1130,0.09890
0.1570,0.2669,0.06907,0.01570,0.06750,0.06122,0.06593,0.01884,0.02041,0.02983,0.03454,0.03611,0.06907,0.09733, 1.000,0.07221,0.03297,0.06436,0.06593
0.1146,0.1366,0.06122,0.1381,0.1146,0.08006,0.05024,0.007849,0.05024,0.06593,0.02983,0.01570,0.06907,0.03454,0.07221, 1.000,0.1460,0.1303,0.1130
0.08320,0.07064,0.04867,0.1680,0.1177,0.1224,0.05181,0.009419,0.05024,0.06750,0.03454,0.01099,0.06907,0.05495,0.03297,0.1460, 1.000,0.1366,0.1947
0.2732,0.1146,0.04239,0.2983,0.1994,0.2370,0.06907,0.02041,0.08006,0.07378,0.06750,0.02669,0.2418,0.1130,0.06436,0.1303,0.1366, 1.000,0.4223
0.1711,0.1397,0.07849,0.2370,0.2009,0.2025,0.02669,0.02041,0.08477,0.07378,0.06750,0.03140,0.2009,0.09890,0.06593,0.1130,0.1947,0.4223, 1.000
