Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06394,0.02697,0.05145,0.05594,0.07193,0.06344,0.02398,0.02997,0.02597,0.02947,0.02498,0.09940,0.05145,0.04945,0.03546,0.06244,0.1089,0.03846
0.06394, 1.000,0.04246,0.03996,0.05694,0.05295,0.05445,0.02348,0.02298,0.02747,0.01449,0.02198,0.09341,0.06344,0.07493,0.04795,0.03846,0.07093,0.05345
0.02697,0.04246, 1.000,0.07093,0.04895,0.02448,0.01848,0.02747,0.01798,0.03247,0.02647,0.03297,0.04396,0.02797,0.02797,0.03846,0.04745,0.05095,0.03796
0.05145,0.03996,0.07093, 1.000,0.06993,0.03946,0.02797,0.01798,0.02747,0.04845,0.02348,0.05395,0.05145,0.02647,0.02348,0.05145,0.07343,0.06943,0.06693
0.05594,0.05694,0.04895,0.06993, 1.000,0.04545,0.04246,0.03297,0.02697,0.04945,0.02897,0.02947,0.05045,0.04945,0.03596,0.03397,0.06244,0.08192,0.08541
0.07193,0.05295,0.02448,0.03946,0.04545, 1.000,0.03746,0.04096,0.02647,0.02647,0.02697,0.01798,0.07642,0.05195,0.04046,0.03946,0.04545,0.06943,0.06344
0.06344,0.05445,0.01848,0.02797,0.04246,0.03746, 1.000,0.03247,0.02747,0.02997,0.02148,0.02547,0.05045,0.04446,0.04346,0.02348,0.02747,0.03497,0.03996
0.02398,0.02348,0.02747,0.01798,0.03297,0.04096,0.03247, 1.000,0.01748,0.03796,0.03197,0.01349,0.04046,0.02897,0.02048,0.02897,0.01698,0.04545,0.03097
0.02997,0.02298,0.01798,0.02747,0.02697,0.02647,0.02747,0.01748, 1.000,0.04346,0.02647,0.02597,0.02597,0.02198,0.02248,0.01648,0.02897,0.02747,0.02448
0.02597,0.02747,0.03247,0.04845,0.04945,0.02647,0.02997,0.03796,0.04346, 1.000,0.03546,0.02747,0.02647,0.02448,0.02897,0.03147,0.03646,0.03696,0.04895
0.02947,0.01449,0.02647,0.02348,0.02897,0.02697,0.02148,0.03197,0.02647,0.03546, 1.000,0.02448,0.01948,0.01449,0.02647,0.03546,0.02647,0.03197,0.02498
0.02498,0.02198,0.03297,0.05395,0.02947,0.01798,0.02547,0.01349,0.02597,0.02747,0.02448, 1.000,0.01948,0.01898,0.009990,0.02847,0.03447,0.01848,0.02797
0.09940,0.09341,0.04396,0.05145,0.05045,0.07642,0.05045,0.04046,0.02597,0.02647,0.01948,0.01948, 1.000,0.03696,0.03596,0.04246,0.05195,0.09740,0.06743
0.05145,0.06344,0.02797,0.02647,0.04945,0.05195,0.04446,0.02897,0.02198,0.02448,0.01449,0.01898,0.03696, 1.000,0.02897,0.03147,0.03896,0.04246,0.03846
0.04945,0.07493,0.02797,0.02348,0.03596,0.04046,0.04346,0.02048,0.02248,0.02897,0.02647,0.009990,0.03596,0.02897, 1.000,0.02298,0.02797,0.03896,0.03497
0.03546,0.04795,0.03846,0.05145,0.03397,0.03946,0.02348,0.02897,0.01648,0.03147,0.03546,0.02847,0.04246,0.03147,0.02298, 1.000,0.04346,0.03796,0.03646
0.06244,0.03846,0.04745,0.07343,0.06244,0.04545,0.02747,0.01698,0.02897,0.03646,0.02647,0.03447,0.05195,0.03896,0.02797,0.04346, 1.000,0.06144,0.05345
0.1089,0.07093,0.05095,0.06943,0.08192,0.06943,0.03497,0.04545,0.02747,0.03696,0.03197,0.01848,0.09740,0.04246,0.03896,0.03796,0.06144, 1.000,0.08741
0.03846,0.05345,0.03796,0.06693,0.08541,0.06344,0.03996,0.03097,0.02448,0.04895,0.02498,0.02797,0.06743,0.03846,0.03497,0.03646,0.05345,0.08741, 1.000
