Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3232,0.09978,0.1572,0.1015,0.1099,0.08609,0.02517,0.02252,0.03532,0.02340,0.01943,0.1400,0.1267,0.1881,0.1823,0.1201,0.1735,0.1823
0.3232, 1.000,0.06093,0.1678,0.1408,0.1095,0.1179,0.02561,0.02428,0.03002,0.02252,0.02605,0.1664,0.1386,0.1898,0.1439,0.1170,0.2124,0.1422
0.09978,0.06093, 1.000,0.07020,0.04371,0.02781,0.03444,0.04106,0.02296,0.02605,0.03841,0.03532,0.04989,0.05519,0.07682,0.1033,0.07682,0.06181,0.07506
0.1572,0.1678,0.07020, 1.000,0.1607,0.1055,0.08168,0.02649,0.02472,0.05386,0.02384,0.02737,0.1280,0.08742,0.1183,0.1620,0.1638,0.2084,0.4088
0.1015,0.1408,0.04371,0.1607, 1.000,0.2216,0.08477,0.02517,0.03664,0.06225,0.02163,0.02826,0.1581,0.09360,0.1086,0.1267,0.1360,0.2084,0.2667
0.1099,0.1095,0.02781,0.1055,0.2216, 1.000,0.1294,0.04018,0.02561,0.05298,0.02914,0.01766,0.2327,0.09890,0.09095,0.07859,0.07196,0.1991,0.1572
0.08609,0.1179,0.03444,0.08168,0.08477,0.1294, 1.000,0.03091,0.02472,0.02781,0.02384,0.02561,0.1272,0.1245,0.1267,0.06446,0.06358,0.1108,0.07638
0.02517,0.02561,0.04106,0.02649,0.02517,0.04018,0.03091, 1.000,0.03576,0.03179,0.05475,0.03355,0.02119,0.02517,0.02472,0.03046,0.02958,0.02340,0.02605
0.02252,0.02428,0.02296,0.02472,0.03664,0.02561,0.02472,0.03576, 1.000,0.05740,0.02119,0.03974,0.01987,0.02649,0.02208,0.02605,0.03664,0.02517,0.03091
0.03532,0.03002,0.02605,0.05386,0.06225,0.05298,0.02781,0.03179,0.05740, 1.000,0.03797,0.01854,0.04018,0.04371,0.03444,0.03091,0.05342,0.04636,0.06049
0.02340,0.02252,0.03841,0.02384,0.02163,0.02914,0.02384,0.05475,0.02119,0.03797, 1.000,0.03091,0.02649,0.02649,0.03046,0.03091,0.02826,0.02119,0.02649
0.01943,0.02605,0.03532,0.02737,0.02826,0.01766,0.02561,0.03355,0.03974,0.01854,0.03091, 1.000,0.02428,0.01898,0.02384,0.03267,0.03620,0.02252,0.02870
0.1400,0.1664,0.04989,0.1280,0.1581,0.2327,0.1272,0.02119,0.01987,0.04018,0.02649,0.02428, 1.000,0.1532,0.1060,0.06313,0.07815,0.4397,0.1687
0.1267,0.1386,0.05519,0.08742,0.09360,0.09890,0.1245,0.02517,0.02649,0.04371,0.02649,0.01898,0.1532, 1.000,0.1594,0.05872,0.04415,0.1077,0.09272
0.1881,0.1898,0.07682,0.1183,0.1086,0.09095,0.1267,0.02472,0.02208,0.03444,0.03046,0.02384,0.1060,0.1594, 1.000,0.09934,0.07064,0.1413,0.1236
0.1823,0.1439,0.1033,0.1620,0.1267,0.07859,0.06446,0.03046,0.02605,0.03091,0.03091,0.03267,0.06313,0.05872,0.09934, 1.000,0.2071,0.1099,0.2093
0.1201,0.1170,0.07682,0.1638,0.1360,0.07196,0.06358,0.02958,0.03664,0.05342,0.02826,0.03620,0.07815,0.04415,0.07064,0.2071, 1.000,0.1157,0.2013
0.1735,0.2124,0.06181,0.2084,0.2084,0.1991,0.1108,0.02340,0.02517,0.04636,0.02119,0.02252,0.4397,0.1077,0.1413,0.1099,0.1157, 1.000,0.2998
0.1823,0.1422,0.07506,0.4088,0.2667,0.1572,0.07638,0.02605,0.03091,0.06049,0.02649,0.02870,0.1687,0.09272,0.1236,0.2093,0.2013,0.2998, 1.000
