Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06658,0.04977,0.08112,0.03846,0.04137,0.04363,0.03167,0.02424,0.03070,0.04331,0.02650,0.06626,0.09502,0.07789,0.05624,0.03361,0.05462,0.04686
0.06658, 1.000,0.04945,0.1807,0.1005,0.06044,0.06109,0.03006,0.04590,0.06496,0.06399,0.03491,0.09308,0.1370,0.09341,0.1548,0.09017,0.1267,0.1193
0.04977,0.04945, 1.000,0.05624,0.03070,0.02456,0.02230,0.01778,0.02618,0.03588,0.02650,0.02230,0.02877,0.03588,0.05204,0.04557,0.04945,0.03232,0.04363
0.08112,0.1807,0.05624, 1.000,0.1506,0.1519,0.06626,0.05721,0.08274,0.1092,0.07595,0.02909,0.1661,0.1645,0.1186,0.09114,0.1529,0.2266,0.2311
0.03846,0.1005,0.03070,0.1506, 1.000,0.1441,0.06303,0.07240,0.09987,0.1451,0.1076,0.02036,0.1910,0.1054,0.05268,0.05268,0.1112,0.2317,0.2169
0.04137,0.06044,0.02456,0.1519,0.1441, 1.000,0.04913,0.08306,0.1280,0.1677,0.1354,0.02586,0.1910,0.08662,0.04428,0.04266,0.1015,0.2379,0.2059
0.04363,0.06109,0.02230,0.06626,0.06303,0.04913, 1.000,0.04590,0.02941,0.04654,0.06141,0.03103,0.06270,0.06949,0.03329,0.07272,0.04751,0.06303,0.05882
0.03167,0.03006,0.01778,0.05721,0.07240,0.08306,0.04590, 1.000,0.06529,0.05915,0.08630,0.03458,0.08112,0.04783,0.03264,0.03491,0.03038,0.07628,0.05333
0.02424,0.04590,0.02618,0.08274,0.09987,0.1280,0.02941,0.06529, 1.000,0.2518,0.07531,0.02586,0.1047,0.04719,0.04040,0.03975,0.09050,0.1290,0.1551
0.03070,0.06496,0.03588,0.1092,0.1451,0.1677,0.04654,0.05915,0.2518, 1.000,0.1021,0.01939,0.1267,0.04945,0.04751,0.04880,0.1325,0.2421,0.2418
0.04331,0.06399,0.02650,0.07595,0.1076,0.1354,0.06141,0.08630,0.07531,0.1021, 1.000,0.02359,0.1170,0.06658,0.03103,0.05818,0.07434,0.1526,0.1251
0.02650,0.03491,0.02230,0.02909,0.02036,0.02586,0.03103,0.03458,0.02586,0.01939,0.02359, 1.000,0.02909,0.02780,0.02715,0.02812,0.02004,0.02036,0.02618
0.06626,0.09308,0.02877,0.1661,0.1910,0.1910,0.06270,0.08112,0.1047,0.1267,0.1170,0.02909, 1.000,0.1642,0.05107,0.06981,0.09147,0.2049,0.1590
0.09502,0.1370,0.03588,0.1645,0.1054,0.08662,0.06949,0.04783,0.04719,0.04945,0.06658,0.02780,0.1642, 1.000,0.04686,0.06787,0.06141,0.1251,0.08727
0.07789,0.09341,0.05204,0.1186,0.05268,0.04428,0.03329,0.03264,0.04040,0.04751,0.03103,0.02715,0.05107,0.04686, 1.000,0.08306,0.07175,0.06981,0.07272
0.05624,0.1548,0.04557,0.09114,0.05268,0.04266,0.07272,0.03491,0.03975,0.04880,0.05818,0.02812,0.06981,0.06787,0.08306, 1.000,0.04686,0.06238,0.06044
0.03361,0.09017,0.04945,0.1529,0.1112,0.1015,0.04751,0.03038,0.09050,0.1325,0.07434,0.02004,0.09147,0.06141,0.07175,0.04686, 1.000,0.1345,0.1435
0.05462,0.1267,0.03232,0.2266,0.2317,0.2379,0.06303,0.07628,0.1290,0.2421,0.1526,0.02036,0.2049,0.1251,0.06981,0.06238,0.1345, 1.000,0.3549
0.04686,0.1193,0.04363,0.2311,0.2169,0.2059,0.05882,0.05333,0.1551,0.2418,0.1251,0.02618,0.1590,0.08727,0.07272,0.06044,0.1435,0.3549, 1.000
