Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4663,0.3697,0.2183,0.1846,0.1630,0.2339,0.03471,0.03823,0.03320,0.04074,0.04678,0.06841,0.1011,0.09306,0.1112,0.05282,0.1001,0.09708
0.4663, 1.000,0.2158,0.1595,0.2042,0.2716,0.4452,0.03370,0.03974,0.03823,0.04628,0.06187,0.08501,0.1313,0.1061,0.08702,0.05231,0.1247,0.08803
0.3697,0.2158, 1.000,0.2173,0.1157,0.08099,0.1247,0.05684,0.03873,0.03521,0.03672,0.03672,0.03773,0.06388,0.1026,0.1675,0.06942,0.06187,0.09054
0.2183,0.1595,0.2173, 1.000,0.3390,0.1288,0.1071,0.02616,0.05785,0.04829,0.03722,0.03018,0.06338,0.05332,0.05483,0.09507,0.09708,0.1132,0.1393
0.1846,0.2042,0.1157,0.3390, 1.000,0.3244,0.1454,0.03169,0.04678,0.06590,0.04125,0.02918,0.1051,0.05584,0.04779,0.07596,0.08702,0.2143,0.1801
0.1630,0.2716,0.08099,0.1288,0.3244, 1.000,0.2928,0.03320,0.04175,0.04678,0.06690,0.05030,0.1227,0.1076,0.06388,0.06489,0.06640,0.1811,0.1001
0.2339,0.4452,0.1247,0.1071,0.1454,0.2928, 1.000,0.02716,0.04980,0.03924,0.05785,0.07746,0.08350,0.1982,0.1102,0.06439,0.04427,0.1117,0.06187
0.03471,0.03370,0.05684,0.02616,0.03169,0.03320,0.02716, 1.000,0.04930,0.02364,0.05684,0.02817,0.03924,0.02515,0.03924,0.06087,0.03622,0.03370,0.03068
0.03823,0.03974,0.03873,0.05785,0.04678,0.04175,0.04980,0.04930, 1.000,0.04829,0.04276,0.07646,0.03320,0.05131,0.03119,0.04678,0.06740,0.04326,0.05835
0.03320,0.03823,0.03521,0.04829,0.06590,0.04678,0.03924,0.02364,0.04829, 1.000,0.06087,0.02213,0.06087,0.03622,0.01559,0.03571,0.06439,0.07646,0.07093
0.04074,0.04628,0.03672,0.03722,0.04125,0.06690,0.05785,0.05684,0.04276,0.06087, 1.000,0.08451,0.07746,0.04577,0.02666,0.04276,0.03873,0.07847,0.04527
0.04678,0.06187,0.03672,0.03018,0.02918,0.05030,0.07746,0.02817,0.07646,0.02213,0.08451, 1.000,0.04125,0.1398,0.04527,0.03773,0.03823,0.03521,0.02817
0.06841,0.08501,0.03773,0.06338,0.1051,0.1227,0.08350,0.03924,0.03320,0.06087,0.07746,0.04125, 1.000,0.08099,0.02515,0.02515,0.03773,0.2480,0.06087
0.1011,0.1313,0.06388,0.05332,0.05584,0.1076,0.1982,0.02515,0.05131,0.03622,0.04577,0.1398,0.08099, 1.000,0.09809,0.04175,0.02666,0.07143,0.03471
0.09306,0.1061,0.1026,0.05483,0.04779,0.06388,0.1102,0.03924,0.03119,0.01559,0.02666,0.04527,0.02515,0.09809, 1.000,0.08451,0.04225,0.03421,0.03873
0.1112,0.08702,0.1675,0.09507,0.07596,0.06489,0.06439,0.06087,0.04678,0.03571,0.04276,0.03773,0.02515,0.04175,0.08451, 1.000,0.09557,0.04477,0.07596
0.05282,0.05231,0.06942,0.09708,0.08702,0.06640,0.04427,0.03622,0.06740,0.06439,0.03873,0.03823,0.03773,0.02666,0.04225,0.09557, 1.000,0.05533,0.1866
0.1001,0.1247,0.06187,0.1132,0.2143,0.1811,0.1117,0.03370,0.04326,0.07646,0.07847,0.03521,0.2480,0.07143,0.03421,0.04477,0.05533, 1.000,0.1293
0.09708,0.08803,0.09054,0.1393,0.1801,0.1001,0.06187,0.03068,0.05835,0.07093,0.04527,0.02817,0.06087,0.03471,0.03873,0.07596,0.1866,0.1293, 1.000
