Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2775,0.2239,0.09671,0.06948,0.04038,0.09437,0.02723,0.02300,0.01878,0.03850,0.02723,0.03756,0.05728,0.1042,0.08263,0.03192,0.05540,0.05352
0.2775, 1.000,0.07465,0.05211,0.08310,0.1207,0.3202,0.03005,0.03192,0.02394,0.03427,0.03239,0.05446,0.1014,0.1376,0.05493,0.03427,0.06150,0.05493
0.2239,0.07465, 1.000,0.1244,0.04789,0.01737,0.03005,0.07089,0.03192,0.02441,0.04930,0.02911,0.01549,0.03474,0.09061,0.1225,0.05164,0.02488,0.05446
0.09671,0.05211,0.1244, 1.000,0.1638,0.03568,0.02723,0.03099,0.03521,0.02817,0.02394,0.03286,0.03333,0.03192,0.05446,0.07089,0.07230,0.06056,0.09155
0.06948,0.08310,0.04789,0.1638, 1.000,0.1526,0.05587,0.02535,0.02911,0.03944,0.03239,0.02441,0.05399,0.04789,0.05070,0.04648,0.05211,0.1239,0.1376
0.04038,0.1207,0.01737,0.03568,0.1526, 1.000,0.1873,0.03474,0.03052,0.03380,0.03991,0.03286,0.07042,0.07371,0.05399,0.03286,0.02676,0.08826,0.05634
0.09437,0.3202,0.03005,0.02723,0.05587,0.1873, 1.000,0.02488,0.05634,0.02160,0.03521,0.06009,0.04319,0.1587,0.09108,0.02817,0.02207,0.04507,0.03662
0.02723,0.03005,0.07089,0.03099,0.02535,0.03474,0.02488, 1.000,0.05164,0.02770,0.08075,0.05023,0.04977,0.04178,0.02911,0.04742,0.03474,0.02723,0.03146
0.02300,0.03192,0.03192,0.03521,0.02911,0.03052,0.05634,0.05164, 1.000,0.03286,0.02864,0.08685,0.02723,0.07042,0.03052,0.03474,0.05352,0.02254,0.03099
0.01878,0.02394,0.02441,0.02817,0.03944,0.03380,0.02160,0.02770,0.03286, 1.000,0.02817,0.02488,0.04460,0.02300,0.03099,0.01737,0.02864,0.03286,0.03568
0.03850,0.03427,0.04930,0.02394,0.03239,0.03991,0.03521,0.08075,0.02864,0.02817, 1.000,0.1099,0.05446,0.04085,0.02770,0.04930,0.02629,0.04601,0.03052
0.02723,0.03239,0.02911,0.03286,0.02441,0.03286,0.06009,0.05023,0.08685,0.02488,0.1099, 1.000,0.03662,0.08873,0.02066,0.03005,0.04413,0.02958,0.01925
0.03756,0.05446,0.01549,0.03333,0.05399,0.07042,0.04319,0.04977,0.02723,0.04460,0.05446,0.03662, 1.000,0.07653,0.02488,0.02113,0.02347,0.1808,0.03474
0.05728,0.1014,0.03474,0.03192,0.04789,0.07371,0.1587,0.04178,0.07042,0.02300,0.04085,0.08873,0.07653, 1.000,0.07136,0.03427,0.02066,0.04836,0.01925
0.1042,0.1376,0.09061,0.05446,0.05070,0.05399,0.09108,0.02911,0.03052,0.03099,0.02770,0.02066,0.02488,0.07136, 1.000,0.07512,0.02535,0.03850,0.04883
0.08263,0.05493,0.1225,0.07089,0.04648,0.03286,0.02817,0.04742,0.03474,0.01737,0.04930,0.03005,0.02113,0.03427,0.07512, 1.000,0.1235,0.02582,0.06009
0.03192,0.03427,0.05164,0.07230,0.05211,0.02676,0.02207,0.03474,0.05352,0.02864,0.02629,0.04413,0.02347,0.02066,0.02535,0.1235, 1.000,0.03005,0.1225
0.05540,0.06150,0.02488,0.06056,0.1239,0.08826,0.04507,0.02723,0.02254,0.03286,0.04601,0.02958,0.1808,0.04836,0.03850,0.02582,0.03005, 1.000,0.08967
0.05352,0.05493,0.05446,0.09155,0.1376,0.05634,0.03662,0.03146,0.03099,0.03568,0.03052,0.01925,0.03474,0.01925,0.04883,0.06009,0.1225,0.08967, 1.000
