Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05934,0.1319,0.3634,0.07399,0.03810,0.01905,0.02857,0.02711,0.02198,0.01832,0.03516,0.02564,0.04615,0.1004,0.1326,0.03956,0.05495,0.05934
0.05934, 1.000,0.02051,0.03663,0.1033,0.1348,0.1289,0.02711,0.04835,0.01905,0.01978,0.02637,0.04396,0.09451,0.05348,0.04029,0.02198,0.05788,0.04982
0.1319,0.02051, 1.000,0.1663,0.02418,0.03077,0.01978,0.1919,0.04542,0.008791,0.02637,0.03736,0.01465,0.02051,0.04396,0.08938,0.06374,0.03443,0.03810
0.3634,0.03663,0.1663, 1.000,0.07912,0.03956,0.01026,0.05055,0.03004,0.01099,0.01612,0.04908,0.02051,0.03370,0.05934,0.1084,0.06593,0.04396,0.08352
0.07399,0.1033,0.02418,0.07912, 1.000,0.08645,0.02271,0.01832,0.02051,0.03077,0.02198,0.02125,0.05055,0.05348,0.04469,0.04469,0.05641,0.09084,0.1128
0.03810,0.1348,0.03077,0.03956,0.08645, 1.000,0.1451,0.05055,0.02344,0.03810,0.03516,0.03370,0.06886,0.05421,0.03370,0.03004,0.02784,0.07106,0.06154
0.01905,0.1289,0.01978,0.01026,0.02271,0.1451, 1.000,0.04396,0.04908,0.02564,0.03150,0.06081,0.04249,0.08278,0.02051,0.01832,0.02051,0.03956,0.01905
0.02857,0.02711,0.1919,0.05055,0.01832,0.05055,0.04396, 1.000,0.06960,0.02271,0.06520,0.05275,0.03004,0.02491,0.01465,0.03956,0.03590,0.03077,0.04103
0.02711,0.04835,0.04542,0.03004,0.02051,0.02344,0.04908,0.06960, 1.000,0.01026,0.02125,0.06374,0.01905,0.02125,0.01685,0.03223,0.07179,0.01172,0.01978
0.02198,0.01905,0.008791,0.01099,0.03077,0.03810,0.02564,0.02271,0.01026, 1.000,0.04542,0.01905,0.05421,0.02051,0.01758,0.03150,0.02271,0.05275,0.04762
0.01832,0.01978,0.02637,0.01612,0.02198,0.03516,0.03150,0.06520,0.02125,0.04542, 1.000,0.03370,0.05128,0.03736,0.02637,0.03297,0.01319,0.03443,0.01392
0.03516,0.02637,0.03736,0.04908,0.02125,0.03370,0.06081,0.05275,0.06374,0.01905,0.03370, 1.000,0.02198,0.03590,0.01685,0.03590,0.04689,0.02491,0.01685
0.02564,0.04396,0.01465,0.02051,0.05055,0.06886,0.04249,0.03004,0.01905,0.05421,0.05128,0.02198, 1.000,0.06886,0.01832,0.006593,0.02344,0.1853,0.04835
0.04615,0.09451,0.02051,0.03370,0.05348,0.05421,0.08278,0.02491,0.02125,0.02051,0.03736,0.03590,0.06886, 1.000,0.05861,0.01978,0.03736,0.05714,0.05128
0.1004,0.05348,0.04396,0.05934,0.04469,0.03370,0.02051,0.01465,0.01685,0.01758,0.02637,0.01685,0.01832,0.05861, 1.000,0.07399,0.02784,0.03810,0.04469
0.1326,0.04029,0.08938,0.1084,0.04469,0.03004,0.01832,0.03956,0.03223,0.03150,0.03297,0.03590,0.006593,0.01978,0.07399, 1.000,0.09744,0.01099,0.06740
0.03956,0.02198,0.06374,0.06593,0.05641,0.02784,0.02051,0.03590,0.07179,0.02271,0.01319,0.04689,0.02344,0.03736,0.02784,0.09744, 1.000,0.05275,0.2630
0.05495,0.05788,0.03443,0.04396,0.09084,0.07106,0.03956,0.03077,0.01172,0.05275,0.03443,0.02491,0.1853,0.05714,0.03810,0.01099,0.05275, 1.000,0.1253
0.05934,0.04982,0.03810,0.08352,0.1128,0.06154,0.01905,0.04103,0.01978,0.04762,0.01392,0.01685,0.04835,0.05128,0.04469,0.06740,0.2630,0.1253, 1.000
