Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4774,0.3390,0.2153,0.2017,0.1675,0.2163,0.04276,0.02968,0.03471,0.03773,0.04175,0.05885,0.09256,0.1147,0.1066,0.05885,0.08903,0.09054
0.4774, 1.000,0.1997,0.1454,0.1851,0.2591,0.4381,0.03571,0.03219,0.03722,0.03974,0.05433,0.07294,0.1383,0.1117,0.08551,0.04930,0.1081,0.08350
0.3390,0.1997, 1.000,0.1932,0.1107,0.09256,0.1192,0.06791,0.04326,0.03722,0.03370,0.03773,0.03571,0.06237,0.1117,0.1539,0.07897,0.06237,0.08300
0.2153,0.1454,0.1932, 1.000,0.3390,0.1293,0.09658,0.03471,0.04376,0.04225,0.02867,0.02716,0.04427,0.04829,0.06791,0.08753,0.08702,0.1097,0.1499
0.2017,0.1851,0.1107,0.3390, 1.000,0.3038,0.1222,0.02062,0.03169,0.05885,0.03622,0.02616,0.07495,0.05986,0.06288,0.06137,0.07847,0.1861,0.1695
0.1675,0.2591,0.09256,0.1293,0.3038, 1.000,0.2787,0.02767,0.03672,0.05584,0.05584,0.04225,0.1167,0.09557,0.07696,0.05483,0.05684,0.1846,0.09809
0.2163,0.4381,0.1192,0.09658,0.1222,0.2787, 1.000,0.03823,0.04628,0.03622,0.05080,0.08249,0.08954,0.1922,0.1021,0.06791,0.03320,0.1142,0.06791
0.04276,0.03571,0.06791,0.03471,0.02062,0.02767,0.03823, 1.000,0.05282,0.03722,0.05533,0.03672,0.03571,0.03068,0.04024,0.06539,0.03722,0.02264,0.03018
0.02968,0.03219,0.04326,0.04376,0.03169,0.03672,0.04628,0.05282, 1.000,0.04527,0.02515,0.06338,0.03270,0.04527,0.02968,0.04577,0.05634,0.04074,0.05433
0.03471,0.03722,0.03722,0.04225,0.05885,0.05584,0.03622,0.03722,0.04527, 1.000,0.05282,0.02465,0.06338,0.03219,0.03068,0.03873,0.06489,0.07143,0.06841
0.03773,0.03974,0.03370,0.02867,0.03622,0.05584,0.05080,0.05533,0.02515,0.05282, 1.000,0.09658,0.09155,0.04577,0.02968,0.04074,0.03471,0.06439,0.03873
0.04175,0.05433,0.03773,0.02716,0.02616,0.04225,0.08249,0.03672,0.06338,0.02465,0.09658, 1.000,0.04728,0.1469,0.04527,0.02616,0.03622,0.04376,0.02767
0.05885,0.07294,0.03571,0.04427,0.07495,0.1167,0.08954,0.03571,0.03270,0.06338,0.09155,0.04728, 1.000,0.09608,0.03421,0.02012,0.03421,0.2269,0.04930
0.09256,0.1383,0.06237,0.04829,0.05986,0.09557,0.1922,0.03068,0.04527,0.03219,0.04577,0.1469,0.09608, 1.000,0.09557,0.03823,0.02364,0.07243,0.03169
0.1147,0.1117,0.1117,0.06791,0.06288,0.07696,0.1021,0.04024,0.02968,0.03068,0.02968,0.04527,0.03421,0.09557, 1.000,0.08048,0.03471,0.05080,0.04678
0.1066,0.08551,0.1539,0.08753,0.06137,0.05483,0.06791,0.06539,0.04577,0.03873,0.04074,0.02616,0.02012,0.03823,0.08048, 1.000,0.1056,0.03773,0.07596
0.05885,0.04930,0.07897,0.08702,0.07847,0.05684,0.03320,0.03722,0.05634,0.06489,0.03471,0.03622,0.03421,0.02364,0.03471,0.1056, 1.000,0.04527,0.1806
0.08903,0.1081,0.06237,0.1097,0.1861,0.1846,0.1142,0.02264,0.04074,0.07143,0.06439,0.04376,0.2269,0.07243,0.05080,0.03773,0.04527, 1.000,0.1207
0.09054,0.08350,0.08300,0.1499,0.1695,0.09809,0.06791,0.03018,0.05433,0.06841,0.03873,0.02767,0.04930,0.03169,0.04678,0.07596,0.1806,0.1207, 1.000
