Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1354,0.1435,0.3381,0.1449,0.07347,0.05986,0.03810,0.04286,0.03197,0.04626,0.02789,0.04626,0.06327,0.1082,0.07891,0.04694,0.05782,0.06395
0.1354, 1.000,0.04422,0.08027,0.1748,0.2395,0.1626,0.04626,0.04898,0.02449,0.02993,0.02925,0.05170,0.09796,0.07823,0.05170,0.02789,0.06531,0.05782
0.1435,0.04422, 1.000,0.1864,0.05374,0.03946,0.02925,0.1313,0.05102,0.03129,0.06259,0.04354,0.01633,0.04218,0.05918,0.1163,0.07279,0.02789,0.08027
0.3381,0.08027,0.1864, 1.000,0.1605,0.06531,0.03673,0.04422,0.03946,0.03401,0.04082,0.04286,0.04286,0.04422,0.08163,0.1000,0.07755,0.06327,0.1082
0.1449,0.1748,0.05374,0.1605, 1.000,0.1660,0.06259,0.02449,0.04218,0.05714,0.03673,0.03537,0.07143,0.04898,0.06054,0.04626,0.07143,0.07483,0.1061
0.07347,0.2395,0.03946,0.06531,0.1660, 1.000,0.1435,0.03401,0.04286,0.05102,0.04626,0.04014,0.09456,0.07959,0.05102,0.02925,0.03265,0.1048,0.06327
0.05986,0.1626,0.02925,0.03673,0.06259,0.1435, 1.000,0.03878,0.04422,0.03469,0.03197,0.05714,0.08639,0.1116,0.05102,0.02381,0.02313,0.09456,0.03673
0.03810,0.04626,0.1313,0.04422,0.02449,0.03401,0.03878, 1.000,0.1136,0.02993,0.07075,0.09796,0.04354,0.05170,0.02313,0.07347,0.04218,0.01769,0.02109
0.04286,0.04898,0.05102,0.03946,0.04218,0.04286,0.04422,0.1136, 1.000,0.03197,0.05646,0.1041,0.05714,0.1163,0.03061,0.05238,0.06871,0.02789,0.06327
0.03197,0.02449,0.03129,0.03401,0.05714,0.05102,0.03469,0.02993,0.03197, 1.000,0.01905,0.03129,0.04558,0.02857,0.02517,0.02925,0.06939,0.04422,0.07619
0.04626,0.02993,0.06259,0.04082,0.03673,0.04626,0.03197,0.07075,0.05646,0.01905, 1.000,0.1000,0.04558,0.03605,0.02925,0.08912,0.05034,0.03265,0.03401
0.02789,0.02925,0.04354,0.04286,0.03537,0.04014,0.05714,0.09796,0.1041,0.03129,0.1000, 1.000,0.04354,0.1007,0.03401,0.06327,0.1088,0.03810,0.04150
0.04626,0.05170,0.01633,0.04286,0.07143,0.09456,0.08639,0.04354,0.05714,0.04558,0.04558,0.04354, 1.000,0.1082,0.02789,0.02585,0.03061,0.1327,0.04150
0.06327,0.09796,0.04218,0.04422,0.04898,0.07959,0.1116,0.05170,0.1163,0.02857,0.03605,0.1007,0.1082, 1.000,0.06190,0.04014,0.03878,0.06871,0.04422
0.1082,0.07823,0.05918,0.08163,0.06054,0.05102,0.05102,0.02313,0.03061,0.02517,0.02925,0.03401,0.02789,0.06190, 1.000,0.05986,0.03401,0.04490,0.02857
0.07891,0.05170,0.1163,0.1000,0.04626,0.02925,0.02381,0.07347,0.05238,0.02925,0.08912,0.06327,0.02585,0.04014,0.05986, 1.000,0.1327,0.03129,0.1054
0.04694,0.02789,0.07279,0.07755,0.07143,0.03265,0.02313,0.04218,0.06871,0.06939,0.05034,0.1088,0.03061,0.03878,0.03401,0.1327, 1.000,0.03741,0.2381
0.05782,0.06531,0.02789,0.06327,0.07483,0.1048,0.09456,0.01769,0.02789,0.04422,0.03265,0.03810,0.1327,0.06871,0.04490,0.03129,0.03741, 1.000,0.08095
0.06395,0.05782,0.08027,0.1082,0.1061,0.06327,0.03673,0.02109,0.06327,0.07619,0.03401,0.04150,0.04150,0.04422,0.02857,0.1054,0.2381,0.08095, 1.000
