Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4953,0.4859,0.2770,0.2183,0.2230,0.2723,0.01643,0.07042,0.06808,0.06808,0.04225,0.1455,0.1174,0.1526,0.2488,0.1315,0.1761,0.1385
0.4953, 1.000,0.2817,0.2207,0.2582,0.3333,0.5164,0.01408,0.05164,0.08451,0.07042,0.05869,0.1596,0.1667,0.1667,0.1948,0.1197,0.1667,0.1103
0.4859,0.2817, 1.000,0.2793,0.1714,0.1573,0.1831,0.06338,0.08216,0.05634,0.07512,0.04460,0.08685,0.08920,0.1784,0.3451,0.1291,0.1385,0.1150
0.2770,0.2207,0.2793, 1.000,0.4648,0.1925,0.1479,0.007042,0.06103,0.05869,0.05399,0.04930,0.1221,0.05399,0.1221,0.1901,0.1573,0.2160,0.1901
0.2183,0.2582,0.1714,0.4648, 1.000,0.3920,0.1901,0.01174,0.06103,0.06338,0.05869,0.05399,0.1690,0.07512,0.1221,0.1408,0.1526,0.2887,0.2324
0.2230,0.3333,0.1573,0.1925,0.3920, 1.000,0.3357,0.05164,0.06573,0.05399,0.08451,0.08216,0.1761,0.1385,0.1127,0.1221,0.09624,0.2629,0.1526
0.2723,0.5164,0.1831,0.1479,0.1901,0.3357, 1.000,0.01643,0.07512,0.03756,0.06338,0.1291,0.1479,0.2254,0.1362,0.1197,0.09390,0.1455,0.09390
0.01643,0.01408,0.06338,0.007042,0.01174,0.05164,0.01643, 1.000,0.05164,0.04930,0.1244,0.04225,0.03521,0.01643,0.03521,0.1009,0.02347,0.004695,0.02113
0.07042,0.05164,0.08216,0.06103,0.06103,0.06573,0.07512,0.05164, 1.000,0.04930,0.05164,0.1291,0.03991,0.07042,0.03991,0.05164,0.08451,0.05399,0.07277
0.06808,0.08451,0.05634,0.05869,0.06338,0.05399,0.03756,0.04930,0.04930, 1.000,0.1174,0.05164,0.08451,0.03521,0.04225,0.05869,0.06808,0.08216,0.08216
0.06808,0.07042,0.07512,0.05399,0.05869,0.08451,0.06338,0.1244,0.05164,0.1174, 1.000,0.09859,0.09859,0.06808,0.03052,0.06808,0.05634,0.08685,0.06808
0.04225,0.05869,0.04460,0.04930,0.05399,0.08216,0.1291,0.04225,0.1291,0.05164,0.09859, 1.000,0.08216,0.1620,0.05869,0.04225,0.04695,0.05869,0.02113
0.1455,0.1596,0.08685,0.1221,0.1690,0.1761,0.1479,0.03521,0.03991,0.08451,0.09859,0.08216, 1.000,0.1831,0.05164,0.07981,0.04225,0.3333,0.09155
0.1174,0.1667,0.08920,0.05399,0.07512,0.1385,0.2254,0.01643,0.07042,0.03521,0.06808,0.1620,0.1831, 1.000,0.1244,0.04225,0.02347,0.09624,0.04930
0.1526,0.1667,0.1784,0.1221,0.1221,0.1127,0.1362,0.03521,0.03991,0.04225,0.03052,0.05869,0.05164,0.1244, 1.000,0.1479,0.05399,0.06338,0.05164
0.2488,0.1948,0.3451,0.1901,0.1408,0.1221,0.1197,0.1009,0.05164,0.05869,0.06808,0.04225,0.07981,0.04225,0.1479, 1.000,0.1620,0.09624,0.1244
0.1315,0.1197,0.1291,0.1573,0.1526,0.09624,0.09390,0.02347,0.08451,0.06808,0.05634,0.04695,0.04225,0.02347,0.05399,0.1620, 1.000,0.06103,0.2793
0.1761,0.1667,0.1385,0.2160,0.2887,0.2629,0.1455,0.004695,0.05399,0.08216,0.08685,0.05869,0.3333,0.09624,0.06338,0.09624,0.06103, 1.000,0.1925
0.1385,0.1103,0.1150,0.1901,0.2324,0.1526,0.09390,0.02113,0.07277,0.08216,0.06808,0.02113,0.09155,0.04930,0.05164,0.1244,0.2793,0.1925, 1.000
