Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2920,0.2099,0.03756,0.03052,0.02160,0.08920,0.02488,0.02113,0.02911,0.02958,0.03052,0.03286,0.04648,0.09390,0.06761,0.02911,0.04272,0.05211
0.2920, 1.000,0.07934,0.02864,0.03474,0.04883,0.3300,0.02300,0.02394,0.02770,0.02254,0.03427,0.03662,0.07981,0.08779,0.05070,0.02582,0.04883,0.04930
0.2099,0.07934, 1.000,0.06714,0.02488,0.01690,0.03944,0.07277,0.02582,0.03474,0.04930,0.02113,0.02629,0.03944,0.09437,0.09859,0.03662,0.03521,0.04836
0.03756,0.02864,0.06714, 1.000,0.1230,0.03146,0.02676,0.03380,0.03709,0.02066,0.02535,0.03333,0.02864,0.02723,0.04131,0.04836,0.04742,0.04178,0.04930
0.03052,0.03474,0.02488,0.1230, 1.000,0.07512,0.02629,0.02160,0.02207,0.01972,0.01596,0.01878,0.05446,0.03662,0.03944,0.04131,0.04272,0.07042,0.06854
0.02160,0.04883,0.01690,0.03146,0.07512, 1.000,0.07840,0.03756,0.02582,0.02676,0.02347,0.02864,0.05681,0.04648,0.04131,0.02582,0.02113,0.04178,0.03521
0.08920,0.3300,0.03944,0.02676,0.02629,0.07840, 1.000,0.02066,0.03239,0.02535,0.02019,0.05962,0.04695,0.1160,0.07746,0.03005,0.02019,0.04507,0.03380
0.02488,0.02300,0.07277,0.03380,0.02160,0.03756,0.02066, 1.000,0.02441,0.03192,0.05211,0.02347,0.04413,0.01596,0.03380,0.04131,0.02723,0.02394,0.02347
0.02113,0.02394,0.02582,0.03709,0.02207,0.02582,0.03239,0.02441, 1.000,0.02300,0.02300,0.08216,0.02394,0.03897,0.02254,0.02394,0.02770,0.01737,0.02582
0.02911,0.02770,0.03474,0.02066,0.01972,0.02676,0.02535,0.03192,0.02300, 1.000,0.03568,0.02723,0.02441,0.02441,0.03474,0.02254,0.02394,0.02488,0.01502
0.02958,0.02254,0.04930,0.02535,0.01596,0.02347,0.02019,0.05211,0.02300,0.03568, 1.000,0.04178,0.03052,0.01878,0.02958,0.04648,0.02019,0.01831,0.02254
0.03052,0.03427,0.02113,0.03333,0.01878,0.02864,0.05962,0.02347,0.08216,0.02723,0.04178, 1.000,0.03239,0.03850,0.01878,0.02113,0.03803,0.02488,0.02441
0.03286,0.03662,0.02629,0.02864,0.05446,0.05681,0.04695,0.04413,0.02394,0.02441,0.03052,0.03239, 1.000,0.05775,0.03099,0.03099,0.01831,0.1319,0.03052
0.04648,0.07981,0.03944,0.02723,0.03662,0.04648,0.1160,0.01596,0.03897,0.02441,0.01878,0.03850,0.05775, 1.000,0.07606,0.02817,0.02441,0.06009,0.02207
0.09390,0.08779,0.09437,0.04131,0.03944,0.04131,0.07746,0.03380,0.02254,0.03474,0.02958,0.01878,0.03099,0.07606, 1.000,0.08028,0.02019,0.03239,0.03709
0.06761,0.05070,0.09859,0.04836,0.04131,0.02582,0.03005,0.04131,0.02394,0.02254,0.04648,0.02113,0.03099,0.02817,0.08028, 1.000,0.05493,0.02629,0.05822
0.02911,0.02582,0.03662,0.04742,0.04272,0.02113,0.02019,0.02723,0.02770,0.02394,0.02019,0.03803,0.01831,0.02441,0.02019,0.05493, 1.000,0.02723,0.06385
0.04272,0.04883,0.03521,0.04178,0.07042,0.04178,0.04507,0.02394,0.01737,0.02488,0.01831,0.02488,0.1319,0.06009,0.03239,0.02629,0.02723, 1.000,0.07793
0.05211,0.04930,0.04836,0.04930,0.06854,0.03521,0.03380,0.02347,0.02582,0.01502,0.02254,0.02441,0.03052,0.02207,0.03709,0.05822,0.06385,0.07793, 1.000
