Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07179,0.02393,0.1282,0.05812,0.02051,0.03932,0.07009,0.04615,0.04444,0.09744,0.08547,0.06667,0.03419,0.03248,0.1128,0.07009,0.05641,0.08376
0.07179, 1.000,0.04274,0.04274,0.03419,0.02906,0.05470,0.01368,0.04274,0.08718,0.05299,0.01026,0.06496,0.05983,0.03248,0.05983,0.05812,0.07009,0.1060
0.02393,0.04274, 1.000,0.02564,0.03419, 0.000,0.06667,0.08547,0.04103,0.01538,0.09573,0.03248,0.04957,0.07692,0.1162,0.02564,0.03761,0.09744,0.02051
0.1282,0.04274,0.02564, 1.000,0.06667,0.01026,0.03590,0.06838,0.05641,0.01026,0.1060,0.08205,0.07350,0.01368,0.05299,0.1128,0.07692,0.03077,0.07521
0.05812,0.03419,0.03419,0.06667, 1.000,0.04957,0.06838,0.07179,0.04103,0.06154,0.09915,0.07179,0.1231,0.02222,0.04786,0.1453,0.09915,0.05641,0.1538
0.02051,0.02906, 0.000,0.01026,0.04957, 1.000,0.07521,0.05983,0.04103,0.03761,0.1009,0.1094,0.06154,0.04786,0.03590,0.04103,0.03077,0.04957,0.04274
0.03932,0.05470,0.06667,0.03590,0.06838,0.07521, 1.000,0.02906,0.04103,0.07009,0.05812,0.04274,0.02222,0.01538,0.04786,0.04274,0.02222,0.06154,0.07009
0.07009,0.01368,0.08547,0.06838,0.07179,0.05983,0.02906, 1.000,0.04103,0.03248,0.1726,0.08889,0.1863,0.02564,0.07009,0.1214,0.04274,0.03419,0.02051
0.04615,0.04274,0.04103,0.05641,0.04103,0.04103,0.04103,0.04103, 1.000,0.08718,0.06667,0.1282,0.09231,0.04103,0.02735,0.04786,0.09915,0.06325,0.04615
0.04444,0.08718,0.01538,0.01026,0.06154,0.03761,0.07009,0.03248,0.08718, 1.000,0.06325,0.03761,0.07179,0.02051,0.02564,0.06496,0.05470,0.02393,0.04444
0.09744,0.05299,0.09573,0.1060,0.09915,0.1009,0.05812,0.1726,0.06667,0.06325, 1.000,0.1265,0.2222,0.01368,0.07179,0.1915,0.1111,0.04444,0.1094
0.08547,0.01026,0.03248,0.08205,0.07179,0.1094,0.04274,0.08889,0.1282,0.03761,0.1265, 1.000,0.07863,0.04274,0.02051,0.1026,0.1197,0.09744,0.06154
0.06667,0.06496,0.04957,0.07350,0.1231,0.06154,0.02222,0.1863,0.09231,0.07179,0.2222,0.07863, 1.000,0.02735,0.06496,0.2000,0.08376,0.05812,0.1077
0.03419,0.05983,0.07692,0.01368,0.02222,0.04786,0.01538,0.02564,0.04103,0.02051,0.01368,0.04274,0.02735, 1.000,0.05983,0.03590,0.001709,0.04444,0.005128
0.03248,0.03248,0.1162,0.05299,0.04786,0.03590,0.04786,0.07009,0.02735,0.02564,0.07179,0.02051,0.06496,0.05983, 1.000,0.03932,0.01709,0.08376,0.01880
0.1128,0.05983,0.02564,0.1128,0.1453,0.04103,0.04274,0.1214,0.04786,0.06496,0.1915,0.1026,0.2000,0.03590,0.03932, 1.000,0.08034,0.07521,0.1453
0.07009,0.05812,0.03761,0.07692,0.09915,0.03077,0.02222,0.04274,0.09915,0.05470,0.1111,0.1197,0.08376,0.001709,0.01709,0.08034, 1.000,0.04103,0.1299
0.05641,0.07009,0.09744,0.03077,0.05641,0.04957,0.06154,0.03419,0.06325,0.02393,0.04444,0.09744,0.05812,0.04444,0.08376,0.07521,0.04103, 1.000,0.1128
0.08376,0.1060,0.02051,0.07521,0.1538,0.04274,0.07009,0.02051,0.04615,0.04444,0.1094,0.06154,0.1077,0.005128,0.01880,0.1453,0.1299,0.1128, 1.000
