Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06781,0.05470,0.09003,0.05812,0.01880,0.02279,0.02792,0.03134,0.02735,0.02621,0.02906,0.01994,0.04957,0.05527,0.06268,0.04103,0.03704,0.04103
0.06781, 1.000,0.05071,0.03533,0.03248,0.04046,0.03761,0.02678,0.02963,0.01994,0.02336,0.01709,0.02564,0.04558,0.07179,0.05527,0.04672,0.04729,0.03248
0.05470,0.05071, 1.000,0.03419,0.01709,0.02222,0.02564,0.06154,0.02678,0.04274,0.03647,0.02564,0.02564,0.04046,0.06724,0.03419,0.02621,0.03248,0.02165
0.09003,0.03533,0.03419, 1.000,0.05185,0.02450,0.02678,0.04046,0.01766,0.02906,0.03134,0.02849,0.02279,0.02963,0.04387,0.06496,0.05413,0.03761,0.04274
0.05812,0.03248,0.01709,0.05185, 1.000,0.02792,0.02165,0.02165,0.02108,0.02963,0.02735,0.02336,0.03191,0.03191,0.03191,0.04558,0.07464,0.03476,0.04444
0.01880,0.04046,0.02222,0.02450,0.02792, 1.000,0.04046,0.02849,0.03761,0.01880,0.02963,0.07009,0.02735,0.05641,0.03362,0.02792,0.02849,0.03932,0.03419
0.02279,0.03761,0.02564,0.02678,0.02165,0.04046, 1.000,0.01595,0.05128,0.04330,0.03134,0.05299,0.02963,0.02849,0.03191,0.03989,0.02849,0.02108,0.02564
0.02792,0.02678,0.06154,0.04046,0.02165,0.02849,0.01595, 1.000,0.04103,0.03020,0.06667,0.03647,0.06097,0.03077,0.03134,0.04103,0.01937,0.02507,0.03077
0.03134,0.02963,0.02678,0.01766,0.02108,0.03761,0.05128,0.04103, 1.000,0.04558,0.02165,0.08832,0.02108,0.07863,0.02279,0.02279,0.06097,0.01766,0.03248
0.02735,0.01994,0.04274,0.02906,0.02963,0.01880,0.04330,0.03020,0.04558, 1.000,0.04672,0.02963,0.04900,0.02849,0.01766,0.02621,0.08319,0.03419,0.03191
0.02621,0.02336,0.03647,0.03134,0.02735,0.02963,0.03134,0.06667,0.02165,0.04672, 1.000,0.03476,0.05071,0.02906,0.02963,0.03419,0.02165,0.03020,0.02051
0.02906,0.01709,0.02564,0.02849,0.02336,0.07009,0.05299,0.03647,0.08832,0.02963,0.03476, 1.000,0.01937,0.02678,0.02336,0.03590,0.04729,0.03077,0.02735
0.01994,0.02564,0.02564,0.02279,0.03191,0.02735,0.02963,0.06097,0.02108,0.04900,0.05071,0.01937, 1.000,0.03248,0.01880,0.02108,0.03191,0.02621,0.02165
0.04957,0.04558,0.04046,0.02963,0.03191,0.05641,0.02849,0.03077,0.07863,0.02849,0.02906,0.02678,0.03248, 1.000,0.04274,0.02450,0.02051,0.03989,0.02222
0.05527,0.07179,0.06724,0.04387,0.03191,0.03362,0.03191,0.03134,0.02279,0.01766,0.02963,0.02336,0.01880,0.04274, 1.000,0.07407,0.03020,0.03020,0.03932
0.06268,0.05527,0.03419,0.06496,0.04558,0.02792,0.03989,0.04103,0.02279,0.02621,0.03419,0.03590,0.02108,0.02450,0.07407, 1.000,0.05470,0.02792,0.04900
0.04103,0.04672,0.02621,0.05413,0.07464,0.02849,0.02849,0.01937,0.06097,0.08319,0.02165,0.04729,0.03191,0.02051,0.03020,0.05470, 1.000,0.03191,0.09003
0.03704,0.04729,0.03248,0.03761,0.03476,0.03932,0.02108,0.02507,0.01766,0.03419,0.03020,0.03077,0.02621,0.03989,0.03020,0.02792,0.03191, 1.000,0.03647
0.04103,0.03248,0.02165,0.04274,0.04444,0.03419,0.02564,0.03077,0.03248,0.03191,0.02051,0.02735,0.02165,0.02222,0.03932,0.04900,0.09003,0.03647, 1.000
