Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04455,0.09479,0.06161,0.02559,0.03412,0.02749,0.1033,0.02938,0.05118,0.05308,0.02370,0.04929,0.02085,0.04929,0.1327,0.02654,0.03981,0.08057
0.04455, 1.000,0.02654,0.02938,0.01801,0.04171,0.1289,0.02844,0.02749,0.04455,0.02085,0.06730,0.03318,0.03128,0.09763,0.02938,0.03128,0.05972,0.03128
0.09479,0.02654, 1.000,0.06351,0.02085,0.04455,0.01896,0.2227,0.01991,0.1782,0.1052,0.05118,0.1735,0.04360,0.02844,0.1147,0.05024,0.07867,0.04550
0.06161,0.02938,0.06351, 1.000,0.03981,0.05024,0.05308,0.07109,0.02749,0.06066,0.05403,0.03981,0.06825,0.03886,0.02938,0.04550,0.06825,0.03791,0.06540
0.02559,0.01801,0.02085,0.03981, 1.000,0.009479,0.03412,0.02844,0.05972,0.01422,0.03033,0.03981,0.01801,0.008531,0.02749,0.04076,0.04455,0.02938,0.05592
0.03412,0.04171,0.04455,0.05024,0.009479, 1.000,0.02938,0.06256,0.02370,0.06730,0.03886,0.06540,0.07299,0.01706,0.04171,0.02938,0.04076,0.09668,0.03128
0.02749,0.1289,0.01896,0.05308,0.03412,0.02938, 1.000,0.01991,0.06161,0.04550,0.04171,0.09953,0.04645,0.08815,0.1081,0.01801,0.03886,0.04076,0.02844
0.1033,0.02844,0.2227,0.07109,0.02844,0.06256,0.01991, 1.000,0.02844,0.1213,0.1005,0.03033,0.2142,0.04455,0.01517,0.09858,0.05687,0.02749,0.03697
0.02938,0.02749,0.01991,0.02749,0.05972,0.02370,0.06161,0.02844, 1.000,0.02938,0.02844,0.08720,0.02749,0.06256,0.01801,0.02654,0.02749,0.03318,0.04076
0.05118,0.04455,0.1782,0.06066,0.01422,0.06730,0.04550,0.1213,0.02938, 1.000,0.1147,0.1242,0.4427,0.06445,0.04739,0.06540,0.03791,0.08341,0.03886
0.05308,0.02085,0.1052,0.05403,0.03033,0.03886,0.04171,0.1005,0.02844,0.1147, 1.000,0.03791,0.09953,0.02654,0.02370,0.08246,0.03602,0.05687,0.03981
0.02370,0.06730,0.05118,0.03981,0.03981,0.06540,0.09953,0.03033,0.08720,0.1242,0.03791, 1.000,0.07867,0.1071,0.1014,0.03697,0.05592,0.1517,0.01991
0.04929,0.03318,0.1735,0.06825,0.01801,0.07299,0.04645,0.2142,0.02749,0.4427,0.09953,0.07867, 1.000,0.07583,0.05213,0.05877,0.02844,0.05877,0.03318
0.02085,0.03128,0.04360,0.03886,0.008531,0.01706,0.08815,0.04455,0.06256,0.06445,0.02654,0.1071,0.07583, 1.000,0.06540,0.03602,0.02654,0.05024,0.03791
0.04929,0.09763,0.02844,0.02938,0.02749,0.04171,0.1081,0.01517,0.01801,0.04739,0.02370,0.1014,0.05213,0.06540, 1.000,0.01706,0.03318,0.1374,0.03128
0.1327,0.02938,0.1147,0.04550,0.04076,0.02938,0.01801,0.09858,0.02654,0.06540,0.08246,0.03697,0.05877,0.03602,0.01706, 1.000,0.08341,0.03602,0.08626
0.02654,0.03128,0.05024,0.06825,0.04455,0.04076,0.03886,0.05687,0.02749,0.03791,0.03602,0.05592,0.02844,0.02654,0.03318,0.08341, 1.000,0.03791,0.1365
0.03981,0.05972,0.07867,0.03791,0.02938,0.09668,0.04076,0.02749,0.03318,0.08341,0.05687,0.1517,0.05877,0.05024,0.1374,0.03602,0.03791, 1.000,0.03318
0.08057,0.03128,0.04550,0.06540,0.05592,0.03128,0.02844,0.03697,0.04076,0.03886,0.03981,0.01991,0.03318,0.03791,0.03128,0.08626,0.1365,0.03318, 1.000
