Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04922,0.09661,0.05869,0.02552,0.02333,0.04302,0.08421,0.01932,0.03682,0.06708,0.01422,0.03682,0.02880,0.07948,0.1287,0.02844,0.03427,0.04448
0.04922, 1.000,0.03354,0.02552,0.02078,0.06453,0.1568,0.02443,0.03901,0.02917,0.02187,0.02661,0.02844,0.04995,0.1301,0.04630,0.03937,0.04666,0.02917
0.09661,0.03354, 1.000,0.03135,0.03536,0.03354,0.03026,0.2012,0.03172,0.1156,0.07948,0.02151,0.1400,0.02443,0.02151,0.08859,0.02005,0.04703,0.01932
0.05869,0.02552,0.03135, 1.000,0.04265,0.02734,0.02661,0.02698,0.02807,0.01568,0.02333,0.02370,0.01823,0.02734,0.04156,0.03682,0.03901,0.02515,0.05286
0.02552,0.02078,0.03536,0.04265, 1.000,0.03318,0.03646,0.01495,0.04776,0.02479,0.02151,0.02698,0.02406,0.02260,0.01677,0.01167,0.02479,0.04958,0.04521
0.02333,0.06453,0.03354,0.02734,0.03318, 1.000,0.03864,0.02844,0.02880,0.02734,0.02333,0.04265,0.03719,0.04776,0.03791,0.01932,0.02989,0.06271,0.02552
0.04302,0.1568,0.03026,0.02661,0.03646,0.03864, 1.000,0.03390,0.07510,0.03463,0.02406,0.07036,0.03463,0.09697,0.1575,0.02880,0.03354,0.04010,0.02515
0.08421,0.02443,0.2012,0.02698,0.01495,0.02844,0.03390, 1.000,0.03099,0.07984,0.05869,0.02661,0.1586,0.03026,0.02333,0.07291,0.01969,0.02114,0.03099
0.01932,0.03901,0.03172,0.02807,0.04776,0.02880,0.07510,0.03099, 1.000,0.03062,0.03682,0.05541,0.02333,0.08604,0.02005,0.03026,0.07583,0.02588,0.06854
0.03682,0.02917,0.1156,0.01568,0.02479,0.02734,0.03463,0.07984,0.03062, 1.000,0.07182,0.04812,0.4378,0.03864,0.02260,0.03791,0.01713,0.08312,0.02515
0.06708,0.02187,0.07948,0.02333,0.02151,0.02333,0.02406,0.05869,0.03682,0.07182, 1.000,0.02989,0.07291,0.04010,0.02588,0.05177,0.02042,0.05177,0.01641
0.01422,0.02661,0.02151,0.02370,0.02698,0.04265,0.07036,0.02661,0.05541,0.04812,0.02989, 1.000,0.03755,0.09552,0.05979,0.02260,0.02807,0.1097,0.03208
0.03682,0.02844,0.1400,0.01823,0.02406,0.03719,0.03463,0.1586,0.02333,0.4378,0.07291,0.03755, 1.000,0.04849,0.02917,0.04594,0.01422,0.07109,0.02114
0.02880,0.04995,0.02443,0.02734,0.02260,0.04776,0.09697,0.03026,0.08604,0.03864,0.04010,0.09552,0.04849, 1.000,0.05396,0.02333,0.04666,0.04849,0.02771
0.07948,0.1301,0.02151,0.04156,0.01677,0.03791,0.1575,0.02333,0.02005,0.02260,0.02588,0.05979,0.02917,0.05396, 1.000,0.04047,0.02443,0.06416,0.04557
0.1287,0.04630,0.08859,0.03682,0.01167,0.01932,0.02880,0.07291,0.03026,0.03791,0.05177,0.02260,0.04594,0.02333,0.04047, 1.000,0.05833,0.01713,0.1024
0.02844,0.03937,0.02005,0.03901,0.02479,0.02989,0.03354,0.01969,0.07583,0.01713,0.02042,0.02807,0.01422,0.04666,0.02443,0.05833, 1.000,0.01713,0.1272
0.03427,0.04666,0.04703,0.02515,0.04958,0.06271,0.04010,0.02114,0.02588,0.08312,0.05177,0.1097,0.07109,0.04849,0.06416,0.01713,0.01713, 1.000,0.02443
0.04448,0.02917,0.01932,0.05286,0.04521,0.02552,0.02515,0.03099,0.06854,0.02515,0.01641,0.03208,0.02114,0.02771,0.04557,0.1024,0.1272,0.02443, 1.000
